 Location:  0N 147E  28 Apr 1994 to 12 Nov 2013 ( 7139 times, 18 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Apr 1994 to 1200  6 Jul 1994 (index     1 to    70,   70 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030315 1200  -3.3   1.8   3.7 298.2 22 11
 20030316 1200  -3.6  -0.3   3.6 265.5 22 11
 20030317 1200   0.4  -1.0   1.0 156.3 22 11
 20030318 1200   0.4   0.3   0.5  51.9 22 11
 20030319 1200  -1.3  -0.8   1.5 238.2 22 11
 20030320 1200  -1.6  -0.9   1.9 240.3 22 11
 20030321 1200   0.3   0.8   0.9  21.2 22 11
 20030322 1200   1.9  -1.2   2.2 122.0 22 11
 20030323 1200   0.1   0.2   0.2  30.4 22 11
 20030324 1200  -2.0   0.5   2.1 282.9 22 11
 20030325 1200  -1.3   0.1   1.3 272.1 22 11
 20030326 1200   1.1   0.2   1.1  80.2 22 11
 20030327 1200   1.9  -0.1   1.9  92.5 22 11
 20030328 1200   1.1   0.9   1.4  53.1 22 11
 20030329 1200   1.5  -0.8   1.7 117.9 22 11
 20030330 1200   1.8  -0.9   2.0 117.6 22 11
 20030331 1200   2.6  -0.1   2.6  92.5 22 11
 20030401 1200   3.7  -1.0   3.9 105.4 22 11
 20030402 1200   4.9  -3.0   5.8 121.5 22 11
 20030403 1200   7.7  -3.2   8.3 112.3 22 11
 20030404 1200   1.7  -4.4   4.7 159.4 22 11
 20030405 1200   1.1  -2.8   3.0 159.1 22 11
 20030406 1200   1.8  -2.4   3.0 142.2 22 11
 20030407 1200   1.1  -1.6   1.9 146.1 22 11
 20030408 1200   3.0  -3.8   4.9 141.4 22 11
 20030409 1200   1.9  -2.6   3.2 144.1 22 11
 20030410 1200   0.6  -0.8   1.0 143.2 22 11
 20030411 1200   1.3   1.8   2.3  36.7 22 11
 20030412 1200   1.0   2.2   2.4  23.4 22 11
 20030413 1200   0.3   2.4   2.4   6.5 22 11
 20030414 1200  -1.3   3.4   3.7 338.6 22 11
 20030415 1200  -1.9  -0.1   1.9 267.7 22 11
 20030416 1200   0.5   0.6   0.8  39.8 22 11
 20030417 1200   2.9  -0.3   2.9  95.6 22 11
 20030418 1200   4.0  -0.8   4.1 100.5 22 11
 20030419 1200   5.4   0.6   5.4  83.8 22 11
 20030420 1200   3.3   2.3   4.0  54.7 22 11
 20030421 1200   2.9   2.5   3.8  49.6 22 11
 20030422 1200   2.2  -0.3   2.3  97.2 22 11
 20030423 1200   2.3   1.0   2.5  66.8 22 11
 20030424 1200   1.5   1.0   1.8  57.0 22 11
 20030425 1200  -0.5   0.5   0.7 313.4 22 11
 20030426 1200  -2.4   0.7   2.5 285.9 22 11
 20030427 1200  -5.6   1.1   5.7 280.9 22 11
 20030428 1200  -5.3   0.3   5.3 273.6 22 11
 20030429 1200  -5.9   1.2   6.0 281.2 22 11
 20030430 1200  -2.4  -0.2   2.4 266.5 22 11
 20030501 1200  -5.0  -0.8   5.0 261.4 22 11
 20030502 1200  -4.6   2.3   5.2 295.8 22 11
 20030503 1200  -3.7   2.2   4.3 300.4 22 11
 20030504 1200  -4.6   0.0   4.6 269.9 22 11
 20030505 1200  -3.9   1.8   4.3 295.0 22 11
 20030506 1200  -4.8   2.4   5.3 296.5 22 11
 20030507 1200  -5.5   1.0   5.6 279.8 22 11
 20030508 1200  -5.7   0.7   5.8 276.5 22 11
 20030509 1200  -5.6   1.7   5.8 287.0 22 11
 20030510 1200  -3.9   1.9   4.4 295.8 22 11
 20030511 1200  -2.7  -2.6   3.7 226.0 22 11
 20030512 1200  -1.3   1.8   2.2 324.8 22 11
 20030513 1200  -0.6   2.1   2.2 343.8 22 11
 20030514 1200   1.5   0.8   1.7  62.7 22 11
 20030515 1200   2.6  -2.2   3.4 129.5 22 11
 20030516 1200   2.8  -1.1   3.0 110.8 22 11
 20030517 1200   6.4   1.3   6.5  78.2 22 11
 20030518 1200   6.2   1.0   6.3  81.2 22 11
 20030519 1200   5.2   4.4   6.8  49.6 22 11
 20030520 1200   2.6   3.4   4.3  37.7 22 11
 20030521 1200   3.2   2.6   4.1  50.4 22 11
 20030522 1200   1.7   4.7   5.0  19.7 22 11
 20030523 1200   0.5   4.9   4.9   6.3 22 11
 20030524 1200   0.5   4.6   4.6   6.8 22 11
 20030525 1200  -0.4   4.5   4.5 355.2 22 11
 20030526 1200  -0.8   3.4   3.5 346.3 22 11
 20030527 1200   0.8   2.4   2.6  18.8 22 11
 20030528 1200   0.8   1.1   1.4  35.0 22 11
 20030529 1200  -1.0   1.2   1.5 320.8 22 11
 20030530 1200   0.3   0.9   1.0  19.6 22 11
 20030531 1200   0.8   0.0   0.8  92.8 22 11
 20030601 1200   1.3  -0.9   1.5 123.6 22 11
 20030602 1200   4.2  -0.9   4.2 102.0 22 11
 20030603 1200   3.4   0.0   3.4  90.2 22 11
 20030604 1200   4.6  -0.4   4.6  94.9 22 11
 20030605 1200   3.6  -1.2   3.8 109.0 22 11
 20030606 1200   1.3   2.3   2.6  30.6 22 11
 20030607 1200   3.2   0.9   3.3  74.9 22 11
 20030608 1200   2.1   0.8   2.3  70.1 22 11
 20030609 1200   1.1   3.1   3.3  18.9 22 11
 20030610 1200  -2.9   4.6   5.4 328.2 22 11
 20030611 1200  -4.1   1.9   4.6 294.7 22 11
 20030612 1200  -0.9   2.2   2.4 337.7 22 11
 20030613 1200  -1.1   1.0   1.5 312.9 22 11
 20030614 1200   1.0  -2.9   3.1 161.2 22 11
 20030615 1200  -1.2   1.6   2.0 323.3 22 11
 20030616 1200  -3.2   1.9   3.7 300.8 22 11
 20030617 1200  -4.5   0.8   4.6 279.4 22 11
 20030618 1200  -3.4   3.3   4.7 313.9 22 11
 20030619 1200  -3.9   0.0   3.9 270.4 22 11
 20030620 1200  -3.2   1.9   3.7 300.3 22 11
 20030621 1200  -5.3   2.1   5.7 291.9 22 11
 20030622 1200  -2.8   1.2   3.1 292.9 22 11
 20030623 1200  -0.4   1.7   1.8 345.8 22 11
 20030624 1200  -1.8   0.2   1.8 276.1 22 11
 20030625 1200  -2.1   0.0   2.1 270.7 22 11
 20030626 1200  -0.5  -0.2   0.6 248.1 22 11
 20030627 1200  -1.2   1.1   1.6 313.6 22 11
 20030628 1200  -2.1   0.9   2.3 293.4 22 11
 20030629 1200  -1.2  -0.5   1.4 247.2 22 11
 20030630 1200  -1.7  -0.1   1.7 267.8 22 11
 20030701 1200  -0.6   0.3   0.7 298.1 22 11
 20030702 1200  -1.2   1.5   2.0 321.5 22 11
 20030703 1200  -2.4   1.6   2.9 303.1 22 11
 20030704 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030705 1200  -2.8  -0.6   2.8 257.2 22 11
 20030706 1200  -0.6   1.7   1.8 341.3 22 11
 20030707 1200  -3.2   1.1   3.4 288.6 22 11
 20030708 1200  -3.1   1.3   3.3 292.1 22 11
 20030709 1200   0.4   0.3   0.5  51.7 22 11
 20030710 1200   1.4  -0.5   1.5 109.8 22 11
 20030711 1200   3.5   0.6   3.6  79.6 22 11
 20030712 1200   3.2   0.9   3.4  74.1 22 11
 20030713 1200   1.8  -0.6   1.9 108.4 22 11
 20030714 1200   3.8   1.1   4.0  73.7 22 11
 20030715 1200  -0.3   4.0   4.0 355.9 22 11
 20030716 1200  -1.8  -0.2   1.8 262.4 22 11
 20030717 1200  -1.5   1.2   2.0 308.5 22 11
 20030718 1200  -2.7   2.2   3.5 308.4 22 11
 20030719 1200  -0.3   1.8   1.8 350.2 22 11
 20030720 1200   1.5   0.1   1.5  85.6 22 11
 20030721 1200   2.1   2.7   3.4  38.2 22 11
 20030722 1200   2.3   0.4   2.3  80.9 22 11
 20030723 1200  -0.7   1.3   1.5 330.9 22 11
 20030724 1200  -0.5   0.3   0.6 301.0 22 11
 20030725 1200   0.4   0.9   1.0  26.0 22 11
 20030726 1200   0.6   0.4   0.7  59.3 22 11
 20030727 1200  -0.3   2.3   2.4 353.7 22 11
 20030728 1200   1.3   2.3   2.6  29.9 22 11
 20030729 1200   2.4   3.7   4.4  33.0 22 11
 20030730 1200  -0.4   1.6   1.6 346.9 22 11
 20030731 1200   1.3   2.9   3.1  24.1 22 11
 20030801 1200  -0.3   3.5   3.5 355.3 22 11
 20030802 1200  -3.2   5.9   6.7 331.4 22 11
 20030803 1200  -1.7   3.9   4.3 336.1 22 11
 20030804 1200  -0.2   0.5   0.5 342.0 22 11
 20030805 1200   3.0   1.5   3.4  63.8 22 11
 20030806 1200   4.6   3.1   5.6  56.3 22 11
 20030807 1200   1.9   1.1   2.2  59.8 22 11
 20030808 1200   2.0   0.7   2.2  70.9 22 11
 20030809 1200  -0.4  -0.2   0.5 244.5 22 11
 20030810 1200  -3.4  -0.1   3.4 267.9 22 11
 20030811 1200  -5.0   0.6   5.0 277.1 22 11
 20030812 1200  -1.1   0.7   1.3 304.3 22 11
 20030813 1200   0.8  -0.6   1.0 124.6 22 11
 20030814 1200   0.0   0.1   0.1   4.7 22 11
 20030815 1200  -2.2   2.0   3.0 312.2 22 11
 20030816 1200  -4.7   2.4   5.3 296.9 22 11
 20030817 1200  -5.5   0.7   5.6 277.2 22 11
 20030818 1200  -1.4  -0.6   1.5 245.3 22 11
 20030819 1200  -0.6   2.2   2.3 345.6 22 11
 20030820 1200   1.0   1.0   1.5  45.0 22 11
 20030821 1200  -0.4   0.8   0.9 334.6 22 11
 20030822 1200  -0.1   3.2   3.2 358.3 22 11
 20030823 1200  -1.7   4.5   4.8 339.5 22 11
 20030824 1200  -1.8   1.3   2.2 306.3 22 11
 20030825 1200   2.2  -0.7   2.3 106.4 22 11
 20030826 1200  -1.1   3.3   3.5 341.1 22 11
 20030827 1200  -3.0   3.0   4.2 315.1 22 11
 20030828 1200  -3.1   3.2   4.5 315.2 22 11
 20030829 1200  -1.7   2.9   3.4 330.1 22 11
 20030830 1200  -0.6   3.0   3.0 348.7 22 11
 20030831 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030901 1200  -1.0   2.3   2.5 335.7 22 11
 20030902 1200  -0.2  -0.8   0.8 196.9 22 11
 20030903 1200   3.3  -2.2   3.9 124.0 22 11
 20030904 1200  -0.6   6.0   6.0 354.1 22 11
 20030905 1200  -3.1   5.2   6.0 329.2 22 11
 20030906 1200  -3.0   3.2   4.4 316.5 22 11
 20030907 1200   1.2  -0.6   1.3 114.9 22 11
 20030908 1200   2.9   0.5   2.9  81.1 22 11
 20030909 1200   6.0   0.1   6.0  88.8 22 11
 20030910 1200   1.1   4.6   4.7  13.6 22 11
 20030911 1200  -0.1   3.4   3.4 358.8 22 11
 20030912 1200  -0.4   0.5   0.6 321.8 22 11
 20030913 1200  -1.0   0.3   1.1 289.0 22 11
 20030914 1200  -0.5   1.4   1.4 338.8 22 11
 20030915 1200  -3.9   0.1   3.9 271.8 22 11
 20030916 1200  -1.0  -0.5   1.2 243.1 22 11
 20030917 1200  -0.2   1.5   1.5 351.7 22 11
 20030918 1200  -1.1   0.8   1.3 306.4 22 11
 20030919 1200  -2.2   0.6   2.2 285.3 22 11
 20030920 1200  -2.8   3.9   4.8 325.1 22 11
 20030921 1200  -1.4   2.7   3.1 332.9 22 11
 20030922 1200  -2.4   1.4   2.8 300.3 22 11
 20030923 1200  -0.1   0.1   0.1 324.5 22 11
 20030924 1200  -0.1   2.5   2.5 357.5 22 11
 20030925 1200  -3.3   2.1   3.9 302.3 22 11
 20030926 1200  -1.6  -0.8   1.8 242.9 22 11
 20030927 1200   0.8  -0.2   0.8 106.6 22 11
 20030928 1200   1.1   1.4   1.8  37.4 22 11
 20030929 1200  -0.1  -0.4   0.4 190.4 22 11
 20030930 1200  -0.4   1.3   1.3 340.8 22 11
 20031001 1200  -0.1   0.1   0.1 310.2 22 11
 20031002 1200  -1.0   1.0   1.4 316.1 22 11
 20031003 1200  -3.5  -1.3   3.8 249.1 22 11
 20031004 1200  -3.8  -0.3   3.8 265.3 22 11
 20031005 1200  -5.4   1.6   5.6 286.3 22 11
 20031006 1200  -5.2   2.2   5.7 293.0 22 11
 20031007 1200  -1.9   0.9   2.1 295.8 22 11
 20031008 1200   0.0   0.8   0.8 358.1 22 11
 20031009 1200   0.2  -0.6   0.6 166.1 22 11
 20031010 1200  -0.6   1.4   1.5 336.4 22 11
 20031011 1200   0.9  -0.1   0.9  93.8 22 11
 20031012 1200  -0.7   1.2   1.4 328.8 22 11
 20031013 1200   1.3  -0.1   1.3  95.4 22 11
 20031014 1200  -2.2   2.3   3.2 316.1 22 11
 20031015 1200  -4.8  -1.1   5.0 257.0 22 11
 20031016 1200  -2.7  -1.4   3.1 242.1 22 11
 20031017 1200   1.2  -1.4   1.8 139.1 22 11
 20031018 1200  -1.5  -0.4   1.5 253.3 22 11
 20031019 1200  -3.5  -2.0   4.0 240.0 22 11
 20031020 1200  -2.8  -1.3   3.0 245.5 22 11
 20031021 1200   1.5  -0.6   1.6 111.8 22 11
 20031022 1200   0.6  -1.0   1.2 151.3 22 11
 20031023 1200   3.1  -2.2   3.8 125.3 22 11
 20031024 1200   3.6  -0.8   3.6 102.5 22 11
 20031025 1200   0.8   1.0   1.3  39.5 22 11
 20031026 1200   1.1   0.2   1.1  80.4 22 11
 20031027 1200   3.8   1.6   4.1  67.3 22 11
 20031028 1200   4.1   2.0   4.6  64.0 22 11
 20031029 1200   2.1  -1.4   2.5 123.7 22 11
 20031030 1200   1.4   0.5   1.5  71.8 22 11
 20031031 1200   2.0   0.2   2.0  84.9 22 11
 20031101 1200   3.0  -1.4   3.3 115.7 22 11
 20031102 1200   3.4  -0.2   3.5  92.6 22 11
 20031103 1200   0.4   0.8   0.9  24.0 22 11
 20031104 1200   4.2  -0.8   4.2 100.3 22 11
 20031105 1200   2.8  -0.1   2.8  92.9 22 11
 20031106 1200   1.5   2.2   2.6  35.0 22 11
 20031107 1200   2.5   0.1   2.5  88.4 22 11
 20031108 1200   5.8   2.7   6.4  65.0 22 11
 20031109 1200   6.7   2.4   7.2  70.2 22 11
 20031110 1200   3.7   2.5   4.5  56.1 22 11
 20031111 1200   3.5   0.1   3.5  88.1 22 11
 20031112 1200   3.4  -0.1   3.4  92.1 22 11
 20031113 1200   4.5  -2.1   5.0 114.9 22 11
 20031114 1200   6.1   0.1   6.1  88.8 22 11
 20031115 1200   8.3   2.2   8.6  75.3 22 11
 20031116 1200   6.6   1.7   6.8  75.6 22 11
 20031117 1200   5.2  -0.3   5.2  93.2 22 11
 20031118 1200   3.5   2.2   4.2  57.8 22 11
 20031119 1200   3.6   2.6   4.4  54.5 22 11
 20031120 1200   4.2   1.9   4.6  65.2 22 11
 20031121 1200   4.9   2.7   5.6  61.5 22 11
 20031122 1200   6.7   1.9   7.0  73.9 22 11
 20031123 1200   7.1   5.2   8.8  54.0 22 11
 20031124 1200   3.7   5.3   6.5  35.1 22 11
 20031125 1200  -0.5   1.5   1.5 342.5 22 11
 20031126 1200  -4.6   0.9   4.7 281.7 22 11
 20031127 1200  -6.1  -0.2   6.1 267.8 22 11
 20031128 1200  -5.9  -2.0   6.2 251.2 22 11
 20031129 1200  -0.4   1.9   1.9 347.8 22 11
 20031130 1200  -0.6   3.3   3.4 350.4 22 11
 20031201 1200  -0.4   3.0   3.0 352.4 22 11
 20031202 1200  -1.6   1.5   2.2 312.7 22 11
 20031203 1200  -2.1  -0.7   2.2 250.8 22 11
 20031204 1200  -1.2  -1.9   2.3 212.9 22 11
 20031205 1200  -0.7  -0.6   0.9 228.8 22 11
 20031206 1200  -0.8  -1.1   1.3 214.6 22 11
 20031207 1200  -1.9   0.3   1.9 280.0 22 11
 20031208 1200  -3.1  -0.2   3.1 266.9 22 11
 20031209 1200  -1.9  -0.9   2.1 245.6 22 11
 20031210 1200  -1.0  -1.1   1.5 221.8 22 11
 20031211 1200   0.2  -0.8   0.9 163.7 22 11
 20031212 1200  -0.4  -0.7   0.8 211.6 22 11
 20031213 1200  -1.3  -2.1   2.4 210.9 22 11
 20031214 1200   1.8  -1.7   2.5 134.2 22 11
 20031215 1200   1.1   0.6   1.2  62.0 22 11
 20031216 1200   1.6  -0.9   1.8 120.9 22 11
 20031217 1200   6.5   0.2   6.5  88.2 22 11
 20031218 1200   7.7  -0.6   7.7  94.3 22 11
 20031219 1200   8.7  -0.2   8.7  91.4 22 11
 20031220 1200  10.3  -0.7  10.4  93.9 22 11
 20031221 1200   5.7   6.1   8.4  42.9 22 11
 Time: 1200 25 Jan 2005 to 1200 19 Sep 2006 (index  3926 to  4528,  603 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20050125 1200   2.4  -2.4   3.4 135.2 22 11
 20050126 1200   6.0  -2.0   6.4 108.7 22 11
 20050127 1200   6.4  -3.4   7.2 117.8 22 11
 20050128 1200   1.0  -2.5   2.6 158.6 22 11
 20050129 1200   2.0  -1.1   2.3 118.5 22 11
 20050130 1200   2.1   0.3   2.1  81.9 22 11
 20050131 1200   3.8   0.1   3.8  87.9 22 11
 20050201 1200   6.1   1.7   6.3  74.0 22 11
 20050202 1200   5.7  -1.3   5.8 102.4 22 11
 20050203 1200   5.0  -2.5   5.6 116.2 22 11
 20050204 1200   1.8  -3.0   3.5 149.1 22 11
 20050205 1200  -0.2  -3.2   3.2 182.6 22 11
 20050206 1200   1.3  -0.5   1.4 109.7 22 11
 20050207 1200   2.2  -1.1   2.5 116.5 22 11
 20050208 1200   1.3  -3.1   3.4 158.0 22 11
 20050209 1200  -2.0  -2.7   3.4 216.1 22 11
 20050210 1200  -2.4  -3.9   4.6 210.9 22 11
 20050211 1200  -1.2  -3.9   4.0 197.4 22 11
 20050212 1200  -1.1  -4.2   4.3 195.1 22 11
 20050213 1200  -0.6  -3.7   3.8 188.5 22 11
 20050214 1200  -0.6  -2.8   2.9 191.5 22 11
 20050215 1200  -0.7  -1.2   1.4 208.8 22 11
 20050216 1200  -0.4  -1.5   1.5 193.8 22 11
 20050217 1200  -0.9  -2.7   2.8 198.7 22 11
 20050218 1200  -1.9  -3.4   3.8 209.1 22 11
 20050219 1200  -0.8  -4.7   4.7 189.3 22 11
 20050220 1200  -1.0  -5.1   5.2 191.2 22 11
 20050221 1200  -0.6  -5.3   5.3 186.7 22 11
 20050222 1200  -0.7  -5.6   5.6 187.4 22 11
 20050223 1200   0.2  -6.0   6.0 177.9 22 11
 20050224 1200   1.4  -5.7   5.8 165.8 22 11
 20050225 1200   1.7  -4.8   5.1 160.0 22 11
 20050226 1200   2.8  -3.0   4.0 136.8 22 11
 20050227 1200   1.5  -5.1   5.4 163.4 22 11
 20050228 1200   0.8  -3.1   3.2 166.3 22 11
 20050301 1200   2.0  -2.5   3.2 141.9 22 11
 20050302 1200   1.5  -4.0   4.3 159.4 22 11
 20050303 1200   0.2  -2.4   2.4 176.2 22 11
 20050304 1200   1.4  -3.3   3.6 156.6 22 11
 20050305 1200   3.3  -3.2   4.7 134.3 22 11
 20050306 1200   3.9  -2.5   4.7 122.7 22 11
 20050307 1200   2.8  -2.0   3.4 125.2 22 11
 20050308 1200   4.0  -1.9   4.4 115.0 22 11
 20050309 1200   3.4  -2.8   4.4 130.0 22 11
 20050310 1200   1.1  -1.7   2.0 148.6 22 11
 20050311 1200   0.9  -1.4   1.6 147.9 22 11
 20050312 1200   4.4   1.2   4.5  74.8 22 11
 20050313 1200   5.4   1.5   5.6  74.6 22 11
 20050314 1200   2.5  -0.6   2.6 103.1 22 11
 20050315 1200  -0.7  -2.8   2.9 193.5 22 11
 20050316 1200   1.0  -3.1   3.2 161.3 22 11
 20050317 1200   5.8  -2.3   6.3 111.5 22 11
 20050318 1200   4.2  -4.0   5.9 133.5 22 11
 20050319 1200   2.3   2.2   3.1  45.8 22 11
 20050320 1200  -0.2   1.5   1.5 354.2 22 11
 20050321 1200   0.0   1.1   1.1 358.7 22 11
 20050322 1200   0.8  -1.5   1.7 151.4 22 11
 20050323 1200   1.7  -1.4   2.2 130.4 22 11
 20050324 1200  -2.5   0.0   2.5 270.8 22 11
 20050325 1200  -5.4  -2.3   5.9 246.7 22 11
 20050326 1200  -5.4  -1.2   5.5 257.2 22 11
 20050327 1200  -4.4   2.3   4.9 298.0 22 11
 20050328 1200  -2.9  -1.8   3.4 238.2 22 11
 20050329 1200  -1.4  -0.8   1.6 241.0 22 11
 20050330 1200  -4.3   0.8   4.4 280.5 22 11
 20050331 1200  -5.5  -0.1   5.5 268.7 22 11
 20050401 1200  -3.7  -1.3   4.0 250.6 22 11
 20050402 1200  -2.0  -0.3   2.0 260.9 22 11
 20050403 1200  -1.7  -0.3   1.7 259.9 22 11
 20050404 1200   0.2   0.4   0.4  28.4 22 11
 20050405 1200   4.8  -0.2   4.8  92.5 22 11
 20050406 1200   3.2  -1.1   3.4 108.8 22 11
 20050407 1200   0.5   0.7   0.9  36.4 22 11
 20050408 1200   1.6  -0.9   1.8 118.0 22 11
 20050409 1200   3.7  -1.0   3.9 105.4 22 11
 20050410 1200   5.1   0.2   5.1  87.9 22 11
 20050411 1200   9.1  -0.5   9.1  93.3 22 11
 20050412 1200   7.0  -0.8   7.0  96.7 22 11
 20050413 1200   6.9   0.1   6.9  89.1 22 11
 20050414 1200   6.9  -2.3   7.3 108.6 22 11
 20050415 1200   8.3  -0.1   8.3  91.0 22 11
 20050416 1200   8.0  -1.6   8.2 101.6 22 11
 20050417 1200   6.2  -0.4   6.3  93.5 22 11
 20050418 1200   7.0   2.9   7.6  67.6 22 11
 20050419 1200   6.3   4.9   8.0  51.9 22 11
 20050420 1200   4.3   6.1   7.4  35.6 22 11
 20050421 1200   1.6   4.1   4.4  21.1 22 11
 20050422 1200   0.3  -1.0   1.0 161.0 22 11
 20050423 1200   1.2  -1.4   1.9 140.4 22 11
 20050424 1200   1.2   0.0   1.2  90.2 22 11
 20050425 1200   0.4   0.7   0.8  33.0 22 11
 20050426 1200   0.2   0.8   0.8  12.9 22 11
 20050427 1200   0.3   2.3   2.4   6.9 22 11
 20050428 1200   0.3   2.3   2.3   7.0 22 11
 20050429 1200  -0.5   0.6   0.8 320.7 22 11
 20050430 1200  -0.3   1.8   1.8 349.5 22 11
 20050501 1200  -1.4  -1.8   2.3 217.4 22 11
 20050502 1200  -3.5  -1.2   3.7 251.6 22 11
 20050503 1200  -5.5  -0.5   5.5 264.6 22 11
 20050504 1200  -6.3   2.9   7.0 294.5 22 11
 20050505 1200  -6.8   0.5   6.8 274.6 22 11
 20050506 1200  -7.1   0.4   7.1 273.0 22 11
 20050507 1200  -2.1  -1.9   2.8 227.3 22 11
 20050508 1200   1.2   2.0   2.3  30.2 22 11
 20050509 1200  -2.9  -1.6   3.3 241.1 22 11
 20050510 1200  -2.9  -1.2   3.1 246.9 22 11
 20050511 1200  -1.7  -0.2   1.7 264.0 22 11
 20050512 1200  -1.8  -2.7   3.2 213.1 22 11
 20050513 1200  -1.7  -0.5   1.8 253.7 22 11
 20050514 1200  -0.8   0.0   0.8 273.0 22 11
 20050515 1200   0.1   0.1   0.1  50.4 22 11
 20050516 1200   2.1   1.8   2.8  48.2 22 11
 20050517 1200   0.1   4.0   4.0   1.1 22 11
 20050518 1200  -0.5   3.1   3.1 350.6 22 11
 20050519 1200  -0.6   0.0   0.6 270.1 22 11
 20050520 1200  -2.3   1.0   2.5 293.4 22 11
 20050521 1200  -1.3  -1.7   2.1 216.5 22 11
 20050522 1200  -0.1   1.7   1.7 357.2 22 11
 20050523 1200  -1.0   2.3   2.6 336.6 22 11
 20050524 1200  -0.7   0.8   1.0 316.9 22 11
 20050525 1200   1.3  -0.3   1.4 100.8 22 11
 20050526 1200   1.4   2.5   2.9  29.7 22 11
 20050527 1200   0.6   1.6   1.7  20.9 22 11
 20050528 1200   1.0   3.1   3.2  17.6 22 11
 20050529 1200   2.8   2.8   4.0  45.6 22 11
 20050530 1200   5.3   1.5   5.5  73.7 22 11
 20050531 1200   4.4   0.6   4.4  82.1 22 11
 20050601 1200   1.9   2.3   2.9  39.4 22 11
 20050602 1200  -0.6   1.3   1.5 336.5 22 11
 20050603 1200   0.3  -2.1   2.2 171.0 22 11
 20050604 1200  -0.4  -0.2   0.4 244.9 22 11
 20050605 1200  -0.7   2.7   2.8 346.6 22 11
 20050606 1200  -4.4   2.0   4.8 294.1 22 11
 20050607 1200  -5.5   0.4   5.5 273.7 22 11
 20050608 1200  -4.1  -0.6   4.2 261.9 22 11
 20050609 1200  -2.5  -2.4   3.5 227.2 22 11
 20050610 1200  -1.0   0.5   1.1 299.1 22 11
 20050611 1200  -0.2   0.1   0.2 282.6 22 11
 20050612 1200   1.7   0.5   1.8  73.7 22 11
 20050613 1200  -3.6   1.6   3.9 293.7 22 11
 20050614 1200  -3.9  -3.7   5.4 226.2 22 11
 20050615 1200  -2.8   0.6   2.8 282.7 22 11
 20050616 1200  -0.8   1.6   1.8 334.5 22 11
 20050617 1200  -0.3  -0.6   0.7 201.9 22 11
 20050618 1200  -4.3  -1.0   4.4 257.1 22 11
 20050619 1200  -2.2  -0.7   2.3 253.5 22 11
 20050620 1200  -2.4   2.6   3.6 316.8 22 11
 20050621 1200  -3.1   1.5   3.5 295.6 22 11
 20050622 1200  -1.3   0.4   1.4 287.4 22 11
 20050623 1200  -0.5  -0.6   0.8 215.8 22 11
 20050624 1200  -2.5   0.1   2.5 271.2 22 11
 20050625 1200  -1.6   0.7   1.7 291.8 22 11
 20050626 1200  -1.0  -0.6   1.2 240.7 22 11
 20050627 1200  -0.2   0.2   0.3 304.9 22 11
 20050628 1200   0.5   0.6   0.8  41.4 22 11
 20050629 1200  -0.1  -0.2   0.2 198.1 22 11
 20050630 1200  -1.2   0.8   1.4 302.0 22 11
 20050701 1200  -2.7   2.2   3.4 308.9 22 11
 20050702 1200  -1.1  -0.1   1.1 263.9 22 11
 20050703 1200  -0.3  -0.3   0.4 222.8 22 11
 20050704 1200   3.5   0.0   3.5  89.4 22 11
 20050705 1200   1.6   1.9   2.5  38.7 22 11
 20050706 1200  -0.9   1.3   1.6 325.2 22 11
 20050707 1200  -3.4  -0.6   3.5 259.5 22 11
 20050708 1200  -0.4  -1.4   1.4 196.1 22 11
 20050709 1200  -0.7  -0.5   0.9 232.7 22 11
 20050710 1200   1.3   1.7   2.1  37.4 22 11
 20050711 1200  -1.6   2.5   3.0 327.9 22 11
 20050712 1200  -1.2  -1.6   2.1 217.0 22 11
 20050713 1200  -2.8   1.0   3.0 290.2 22 11
 20050714 1200  -3.6   1.1   3.8 287.4 22 11
 20050715 1200  -2.4  -0.5   2.5 258.9 22 11
 20050716 1200  -4.4   2.5   5.1 299.4 22 11
 20050717 1200  -4.1   1.2   4.3 285.6 22 11
 20050718 1200  -6.2   3.5   7.1 299.1 22 11
 20050719 1200  -4.2   1.8   4.5 293.0 22 11
 20050720 1200  -3.2   1.0   3.4 287.1 22 11
 20050721 1200  -2.0   1.1   2.3 299.0 22 11
 20050722 1200  -2.5   0.7   2.6 284.9 22 11
 20050723 1200   2.4  -3.3   4.1 143.8 22 11
 20050724 1200   1.8  -0.3   1.8  99.1 22 11
 20050725 1200   0.6  -2.6   2.7 167.4 22 11
 20050726 1200   3.8   3.6   5.2  46.7 22 11
 20050727 1200   6.7   3.5   7.6  62.8 22 11
 20050728 1200   5.1   4.1   6.5  51.5 22 11
 20050729 1200  -0.3   3.9   3.9 355.7 22 11
 20050730 1200  -5.5   2.8   6.1 297.1 22 11
 20050731 1200  -7.1   1.5   7.3 282.3 22 11
 20050801 1200   1.4   0.1   1.4  85.6 22 11
