 Location:  5S 180W  25 Mar 1993 to 15 Mar 2013 ( 7296 times, 17 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 25 Mar 1993 to 1200  6 Apr 1995 (index     1 to   743,  743 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20090927 1200 196.32 2
 20090928 1200 188.53 2
 20090929 1200 191.95 2
 20090930 1200 199.85 2
 20091001 1200 194.70 2
 20091002 1200 189.51 2
 20091003 1200 193.62 2
 20091004 1200 200.17 2
 20091005 1200 192.00 2
 20091006 1200 199.39 2
 20091007 1200 195.38 2
 20091008 1200 198.60 2
 20091009 1200 200.23 2
 20091010 1200 199.03 2
 20091011 1200 197.94 2
 20091012 1200 197.63 2
 20091013 1200 198.89 2
 20091014 1200 193.41 2
 20091015 1200 198.11 2
 20091016 1200 195.01 2
 20091017 1200 196.18 2
 20091018 1200 196.77 2
 20091019 1200 204.80 2
 20091020 1200 205.95 2
 20091021 1200 198.96 2
 20091022 1200 199.85 2
 20091023 1200 204.76 2
 20091024 1200 204.34 2
 20091025 1200 202.38 2
 20091026 1200 197.83 2
 20091027 1200 193.65 2
 20091028 1200 198.22 2
 20091029 1200 199.70 2
 20091030 1200 194.92 2
 20091031 1200 191.11 2
 20091101 1200 195.81 2
 20091102 1200 194.33 2
 20091103 1200 194.24 2
 20091104 1200 190.54 2
 20091105 1200 196.92 2
 20091106 1200 192.80 2
 20091107 1200 186.19 2
 20091108 1200 186.60 2
 20091109 1200 192.42 2
 20091110 1200 193.11 2
 20091111 1200 189.42 2
 20091112 1200 184.46 2
 20091113 1200 184.19 2
 20091114 1200 188.99 2
 20091115 1200 186.06 2
 20091116 1200 187.17 2
 20091117 1200 188.53 2
 20091118 1200 193.16 2
 20091119 1200 192.57 2
 20091120 1200 192.16 2
 20091121 1200 188.37 2
 20091122 1200 196.27 2
 20091123 1200 195.16 2
 20091124 1200 197.72 2
 20091125 1200 194.89 2
 20091126 1200 189.97 2
 20091127 1200 193.09 2
 20091128 1200 195.87 2
 20091129 1200 195.57 2
 20091130 1200 196.29 2
 20091201 1200 194.21 2
 20091202 1200 196.62 2
 20091203 1200 193.64 2
 20091204 1200 191.07 2
 20091205 1200 200.30 2
 20091206 1200 196.18 2
 20091207 1200 194.28 2
 20091208 1200 191.62 2
 20091209 1200 187.67 2
 20091210 1200 186.17 2
 20091211 1200 184.61 2
 20091212 1200 202.60 2
 20091213 1200 195.69 2
 20091214 1200 190.50 2
 20091215 1200 194.72 2
 20091216 1200 203.70 2
 20091217 1200 195.29 2
 20091218 1200 193.10 2
 20091219 1200 193.14 2
 20091220 1200 192.99 2
 20091221 1200 193.11 2
 20091222 1200 194.46 2
 20091223 1200 190.84 2
 20091224 1200 191.42 2
 20091225 1200 194.41 2
 20091226 1200 192.65 2
 20091227 1200 189.15 2
 20091228 1200 184.94 2
 20091229 1200 186.12 2
 20091230 1200 188.76 2
 20091231 1200 189.84 2
 20100101 1200 180.33 2
 20100102 1200 183.68 2
 20100103 1200 183.20 2
 20100104 1200 180.28 2
 20100105 1200 180.42 2
 20100106 1200 180.69 2
 20100107 1200 181.47 2
 20100108 1200 185.03 2
 20100109 1200 179.23 2
 20100110 1200 184.78 2
 20100111 1200 181.67 2
 20100112 1200 179.85 2
 20100113 1200 180.77 2
 20100114 1200 181.69 2
 20100115 1200 179.99 2
 20100116 1200 177.48 2
 20100117 1200 180.61 2
 20100118 1200 181.89 2
 20100119 1200 178.45 2
 20100120 1200 181.27 2
 20100121 1200 181.05 2
 20100122 1200 180.38 2
 20100123 1200 177.97 2
 20100124 1200 182.98 2
 20100125 1200 186.14 2
 20100126 1200 183.81 2
 20100127 1200 189.96 2
 20100128 1200 186.06 2
 20100129 1200 185.51 2
 20100130 1200 188.08 2
 20100131 1200 185.25 2
 20100201 1200 175.17 2
 20100202 1200 179.02 2
 20100203 1200 192.82 2
 20100204 1200 185.16 2
 20100205 1200 187.09 2
 20100206 1200 196.23 2
 20100207 1200 205.14 2
 20100208 1200 185.98 2
 20100209 1200 185.26 2
 20100210 1200 198.81 2
 20100211 1200 200.87 2
 20100212 1200 195.19 2
 20100213 1200 189.24 2
 20100214 1200 199.09 2
 20100215 1200 201.49 2
 20100216 1200 204.62 2
 20100217 1200 192.09 2
 20100218 1200 197.02 2
 20100219 1200 205.22 2
 20100220 1200 203.44 2
 20100221 1200 194.83 2
 20100222 1200 193.04 2
 20100223 1200 194.54 2
 20100224 1200 193.19 2
 20100225 1200 192.00 2
 20100226 1200 195.00 2
 20100227 1200 199.36 2
 20100228 1200 195.67 2
 20100301 1200 193.13 2
 20100302 1200 190.55 2
 20100303 1200 189.85 2
 20100304 1200  -9.99 0
 20100305 1200 195.52 2
 20100306 1200 188.47 2
 20100307 1200 190.50 2
 20100308 1200 191.67 2
 20100309 1200 190.01 2
 20100310 1200 188.21 2
 20100311 1200 192.97 2
 20100312 1200 196.16 2
 20100313 1200 192.36 2
 20100314 1200 190.64 2
 20100315 1200 188.73 2
 20100316 1200 189.36 2
 20100317 1200 190.91 2
 20100318 1200 195.82 2
 20100319 1200 188.84 2
 20100320 1200 192.34 2
 20100321 1200 191.09 2
 20100322 1200 191.99 2
 20100323 1200 195.97 2
 20100324 1200 199.33 2
 20100325 1200 195.59 2
 20100326 1200 195.33 2
 20100327 1200 197.80 2
 20100328 1200 196.25 2
 20100329 1200 192.42 2
 20100330 1200 191.24 2
 20100331 1200 197.33 2
 20100401 1200 197.01 2
 20100402 1200 187.51 2
 20100403 1200 187.56 2
 20100404 1200 195.16 2
 20100405 1200 195.91 2
 20100406 1200 193.21 2
 20100407 1200 191.11 2
 20100408 1200 191.80 2
 20100409 1200 194.70 2
 20100410 1200 192.05 2
 20100411 1200 194.18 2
 20100412 1200 196.98 2
 20100413 1200 192.33 2
 20100414 1200 193.58 2
 20100415 1200 192.07 2
 20100416 1200 189.82 2
 20100417 1200 190.43 2
 20100418 1200 188.00 2
 20100419 1200 190.48 2
 20100420 1200 188.14 2
 20100421 1200 188.27 2
 20100422 1200 190.53 2
 20100423 1200 188.62 2
 20100424 1200 193.08 2
 20100425 1200 192.90 2
 20100426 1200 189.50 2
 20100427 1200 193.44 2
 20100428 1200 200.59 2
 20100429 1200 193.71 2
 20100430 1200 197.06 2
 20100501 1200 197.48 2
 20100502 1200 194.40 2
 20100503 1200 199.18 2
 20100504 1200 195.98 2
 20100505 1200 194.30 2
 20100506 1200 191.98 2
 20100507 1200 198.76 2
 20100508 1200 194.25 2
 20100509 1200 194.99 2
 20100510 1200 192.60 2
 20100511 1200 195.11 2
 20100512 1200 191.77 2
 20100513 1200 191.38 2
 20100514 1200 194.34 2
 20100515 1200 197.38 2
 20100516 1200 196.26 2
 20100517 1200 193.38 2
 20100518 1200 201.14 2
 20100519 1200 202.98 2
 20100520 1200 200.90 2
 20100521 1200 203.23 2
 20100522 1200 200.52 2
 20100523 1200 196.80 2
 20100524 1200 196.95 2
 20100525 1200 206.43 2
 20100526 1200 200.65 2
 20100527 1200 203.80 2
 20100528 1200 195.75 2
 20100529 1200 200.57 2
 20100530 1200 200.80 2
 20100531 1200 199.10 2
 20100601 1200 194.67 2
 20100602 1200 199.45 2
 20100603 1200 199.26 2
 20100604 1200 197.60 2
 20100605 1200 197.88 2
 20100606 1200 199.44 2
 20100607 1200 196.33 2
 20100608 1200 197.29 2
 20100609 1200 200.26 2
 20100610 1200 201.49 2
 20100611 1200 202.31 2
 20100612 1200 204.98 2
 20100613 1200 207.08 2
 20100614 1200 203.61 2
 20100615 1200 203.86 2
 20100616 1200 206.15 2
 20100617 1200 203.54 2
 20100618 1200 199.57 2
 20100619 1200 200.80 2
 20100620 1200 210.52 2
 20100621 1200 198.97 2
 20100622 1200 196.82 2
 20100623 1200 206.90 2
 20100624 1200 199.82 2
 20100625 1200 190.69 2
 20100626 1200 200.52 2
 20100627 1200 199.14 2
 20100628 1200 192.58 2
 20100629 1200 193.69 2
 20100630 1200 198.20 2
 20100701 1200 195.78 2
 20100702 1200 186.13 2
 20100703 1200 188.53 2
 20100704 1200 192.85 2
 20100705 1200 194.56 2
 20100706 1200 196.74 2
 20100707 1200 199.29 2
 20100708 1200 194.07 2
 20100709 1200 194.67 2
 20100710 1200 205.79 2
 20100711 1200 204.07 2
 20100712 1200 194.22 2
 20100713 1200 202.47 2
 20100714 1200 202.40 2
 20100715 1200 202.71 2
 20100716 1200 196.74 2
 20100717 1200 194.60 2
 20100718 1200 200.64 2
 20100719 1200 201.57 2
 20100720 1200 193.38 2
 20100721 1200 195.98 2
 20100722 1200 201.14 2
 20100723 1200 199.41 2
 20100724 1200 197.39 2
 20100725 1200 202.47 2
 20100726 1200 200.45 2
 20100727 1200 198.03 2
 20100728 1200 194.91 2
 Time: 1200  8 Aug 2010 to 1200  7 Oct 2011 (index  6346 to  6771,  426 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20100808 1200 199.01 2
 20100809 1200 199.61 2
 20100810 1200 196.99 2
 20100811 1200 193.20 2
 20100812 1200 194.46 2
 20100813 1200 193.02 2
 20100814 1200 192.75 2
 20100815 1200 191.34 2
 20100816 1200 196.02 2
 20100817 1200 191.99 2
 20100818 1200 191.28 2
 20100819 1200 197.65 2
 20100820 1200 196.61 2
 20100821 1200 194.78 2
 20100822 1200 196.15 2
 20100823 1200 198.04 2
 20100824 1200 206.80 2
 20100825 1200 204.07 2
 20100826 1200 207.86 2
 20100827 1200 208.05 2
 20100828 1200 206.74 2
 20100829 1200 207.42 2
 20100830 1200 206.99 2
 20100831 1200 203.78 2
 20100901 1200 205.40 2
 20100902 1200 205.31 2
 20100903 1200 208.77 2
 20100904 1200 207.48 2
 20100905 1200 212.54 2
 20100906 1200 209.03 2
 20100907 1200 211.76 2
 20100908 1200  -9.99 0
 20100909 1200  -9.99 0
 20100910 1200 208.83 2
 20100911 1200 219.27 2
 20100912 1200 216.29 2
 20100913 1200 213.21 2
 20100914 1200 208.24 2
 20100915 1200 210.66 2
 20100916 1200 210.59 2
 20100917 1200 210.39 2
 20100918 1200 209.19 2
 20100919 1200 205.29 2
 20100920 1200 205.27 2
 20100921 1200 193.98 2
 20100922 1200 198.34 2
 20100923 1200 205.20 2
 20100924 1200 200.00 2
 20100925 1200 202.25 2
 20100926 1200 197.97 2
 20100927 1200 202.42 2
 20100928 1200 206.35 2
 20100929 1200 194.73 2
 20100930 1200 203.21 2
 20101001 1200 208.66 2
 20101002 1200 203.81 2
 20101003 1200 204.10 2
 20101004 1200 208.46 2
 20101005 1200 205.81 2
 20101006 1200 211.29 2
 20101007 1200 212.66 2
 20101008 1200  -9.99 0
 20101009 1200 203.11 2
 20101010 1200 200.55 2
 20101011 1200 199.85 2
 20101012 1200 194.30 2
 20101013 1200 193.75 2
 20101014 1200 185.20 2
 20101015 1200 185.67 2
 20101016 1200 186.12 2
 20101017 1200 182.08 2
 20101018 1200 190.21 2
 20101019 1200 194.21 2
 20101020 1200 191.84 2
 20101021 1200 192.63 2
 20101022 1200 195.21 2
 20101023 1200 201.47 2
 20101024 1200 198.08 2
 20101025 1200 209.39 2
 20101026 1200 213.87 2
 20101027 1200 211.72 2
 20101028 1200 218.65 2
 20101029 1200 222.57 2
 20101030 1200 226.57 2
 20101031 1200 231.40 2
 20101101 1200 233.47 2
 20101102 1200 232.35 2
 20101103 1200 233.19 2
 20101104 1200 233.54 2
 20101105 1200 233.70 2
 20101106 1200 231.49 2
 20101107 1200 233.69 2
 20101108 1200 228.63 2
 20101109 1200 224.09 2
 20101110 1200 222.67 2
 20101111 1200 222.94 2
 20101112 1200 216.38 2
 20101113 1200 220.00 2
 20101114 1200 216.82 2
 20101115 1200 210.53 2
 20101116 1200 209.57 2
 20101117 1200 206.79 2
 20101118 1200 196.61 2
 20101119 1200 201.99 2
 20101120 1200 198.91 2
 20101121 1200 195.94 2
 20101122 1200 192.55 2
 20101123 1200 199.38 2
 20101124 1200 190.20 2
 20101125 1200 190.77 2
 20101126 1200 189.76 2
 20101127 1200 190.68 2
 20101128 1200 184.15 2
 20101129 1200 186.64 2
 20101130 1200 184.68 2
 20101201 1200 184.20 2
 20101202 1200 190.03 2
 20101203 1200 187.50 2
 20101204 1200 189.34 2
 20101205 1200 193.80 2
 20101206 1200 191.56 2
 20101207 1200 195.96 2
 20101208 1200 196.81 2
 20101209 1200 198.92 2
 20101210 1200 200.88 2
 20101211 1200 202.03 2
 20101212 1200 196.59 2
 20101213 1200 202.29 2
 20101214 1200 200.24 2
 20101215 1200 198.75 2
 20101216 1200 199.82 2
 20101217 1200 205.49 2
 20101218 1200 202.83 2
 20101219 1200 204.30 2
 20101220 1200 203.34 2
 20101221 1200 209.34 2
 20101222 1200 207.11 2
 20101223 1200 213.70 2
 20101224 1200 212.87 2
 20101225 1200 212.68 2
 20101226 1200 214.69 2
 20101227 1200 211.85 2
 20101228 1200 214.22 2
 20101229 1200 216.71 2
 20101230 1200 213.04 2
 20101231 1200 220.08 2
 20110101 1200 216.71 2
 20110102 1200 215.51 2
 20110103 1200 219.56 2
 20110104 1200 220.50 2
 20110105 1200 215.02 2
 20110106 1200 206.73 2
 20110107 1200 210.70 2
 20110108 1200 210.37 2
 20110109 1200 206.18 2
 20110110 1200 211.57 2
 20110111 1200 213.26 2
 20110112 1200 217.68 2
 20110113 1200 221.09 2
 20110114 1200 224.22 2
 20110115 1200 223.65 2
 20110116 1200 228.02 2
 20110117 1200 234.12 2
 20110118 1200 232.50 2
 20110119 1200 228.02 2
 20110120 1200 230.55 2
 20110121 1200 231.61 2
 20110122 1200 229.89 2
 20110123 1200 228.56 2
 20110124 1200 234.90 2
 20110125 1200 230.36 2
 20110126 1200 234.25 2
 20110127 1200 229.88 2
 20110128 1200 229.69 2
 20110129 1200 233.36 2
 20110130 1200 227.05 2
 20110131 1200 227.24 2
 20110201 1200 228.61 2
 20110202 1200 229.73 2
 20110203 1200 229.32 2
 20110204 1200 225.82 2
 20110205 1200 225.65 2
 20110206 1200 226.20 2
 20110207 1200 224.23 2
 20110208 1200 224.02 2
 20110209 1200 225.25 2
 20110210 1200 224.04 2
 20110211 1200 222.34 2
 20110212 1200 227.44 2
 20110213 1200 227.43 2
 20110214 1200 230.86 2
 20110215 1200 234.84 2
 20110216 1200 240.54 2
 20110217 1200 236.98 2
 20110218 1200 234.19 2
 20110219 1200 239.19 2
 20110220 1200 237.40 2
 20110221 1200 233.12 2
 20110222 1200 230.60 2
 20110223 1200 230.70 2
 20110224 1200 225.61 2
 20110225 1200 221.49 2
 20110226 1200 221.86 2
 20110227 1200 217.77 2
 20110228 1200 220.56 2
 20110301 1200 214.01 2
 20110302 1200 211.93 2
 20110303 1200 212.61 2
 20110304 1200 210.49 2
 20110305 1200 208.23 2
 20110306 1200 209.40 2
 20110307 1200 215.17 2
 20110308 1200 220.31 2
 20110309 1200 225.61 2
 20110310 1200 224.75 2
 20110311 1200 226.69 2
 20110312 1200 229.73 2
 20110313 1200 228.78 2
 20110314 1200 226.07 2
 20110315 1200 225.56 2
 20110316 1200 226.06 2
 20110317 1200 221.71 2
 20110318 1200 215.00 2
 20110319 1200 220.65 2
 20110320 1200 223.76 2
 20110321 1200 221.32 2
 20110322 1200 218.91 2
 20110323 1200 225.67 2
 20110324 1200 222.33 2
 20110325 1200 223.27 2
 20110326 1200 218.23 2
 20110327 1200 218.96 2
 20110328 1200 217.92 2
 20110329 1200 221.73 2
 20110330 1200 220.83 2
 20110331 1200 220.75 2
 20110401 1200 225.15 2
 20110402 1200 224.69 2
 20110403 1200 227.26 2
 20110404 1200 222.75 2
 20110405 1200 222.81 2
 20110406 1200 220.88 2
 20110407 1200 219.18 2
 20110408 1200 212.61 2
 20110409 1200 212.67 2
 20110410 1200 205.87 2
 20110411 1200 202.33 2
 20110412 1200 203.18 2
 20110413 1200 199.33 2
 20110414 1200 205.50 2
 20110415 1200 204.49 2
 20110416 1200 205.62 2
 20110417 1200 202.30 2
 20110418 1200 203.49 2
 20110419 1200 205.51 2
 20110420 1200 203.52 2
 20110421 1200 206.46 2
 20110422 1200 207.34 2
 20110423 1200 201.63 2
 20110424 1200 198.67 2
 20110425 1200 202.97 2
 20110426 1200 205.96 2
 20110427 1200 204.18 2
 20110428 1200 205.69 2
 20110429 1200 209.12 2
 20110430 1200 207.78 2
 20110501 1200 208.39 2
 20110502 1200 210.04 2
 20110503 1200 204.89 2
 20110504 1200 201.88 2
 20110505 1200 209.05 2
 20110506 1200 205.54 2
 20110507 1200 209.33 2
 20110508 1200 206.01 2
 20110509 1200 201.90 2
 20110510 1200 194.61 2
 20110511 1200 195.94 2
 20110512 1200 196.14 2
 20110513 1200 193.16 2
 20110514 1200 192.74 2
 20110515 1200 190.69 2
 20110516 1200 192.75 2
 20110517 1200 192.35 2
 20110518 1200 189.24 2
 20110519 1200 189.26 2
 20110520 1200 189.65 2
 20110521 1200 188.09 2
 20110522 1200 191.77 2
 20110523 1200 191.58 2
 20110524 1200 189.67 2
 20110525 1200 190.37 2
 20110526 1200 190.84 2
 20110527 1200 198.61 2
 20110528 1200 193.34 2
 20110529 1200 192.61 2
 20110530 1200 195.61 2
 20110531 1200 202.04 2
 20110601 1200 203.18 2
 20110602 1200 197.25 2
 20110603 1200 193.93 2
 20110604 1200 196.90 2
 20110605 1200 195.61 2
 20110606 1200 199.84 2
 20110607 1200 194.72 2
 20110608 1200 192.29 2
 20110609 1200 194.28 2
 20110610 1200 194.72 2
 20110611 1200 189.89 2
 20110612 1200 197.62 2
 20110613 1200 190.64 2
 20110614 1200 190.18 2
 20110615 1200 194.82 2
 20110616 1200 194.88 2
 20110617 1200 187.28 2
 20110618 1200 190.79 2
 20110619 1200  -9.99 0
 20110620 1200  -9.99 0
 20110621 1200 190.80 2
 20110622 1200 194.41 2
 20110623 1200 197.69 2
 20110624 1200 191.48 2
 20110625 1200 194.03 2
 20110626 1200 200.45 2
 20110627 1200 192.75 2
 20110628 1200 192.27 2
 20110629 1200 197.28 2
 20110630 1200 195.55 2
 20110701 1200 197.97 2
 20110702 1200 195.34 2
 20110703 1200 196.68 2
 20110704 1200 201.30 2
 20110705 1200 198.60 2
 20110706 1200 197.54 2
 20110707 1200 196.93 2
 20110708 1200 195.24 2
 20110709 1200 196.98 2
 20110710 1200 192.05 2
 20110711 1200 194.69 2
 20110712 1200 190.37 2
 20110713 1200 190.97 2
 20110714 1200 192.25 2
 20110715 1200 188.75 2
 20110716 1200 189.80 2
 20110717 1200 187.62 2
 20110718 1200 182.58 2
 20110719 1200 183.82 2
 20110720 1200 183.88 2
 20110721 1200 186.28 2
 20110722 1200 184.75 2
 20110723 1200 185.77 2
 20110724 1200 191.48 2
 20110725 1200  -9.99 0
 20110726 1200  -9.99 0
 20110727 1200  -9.99 0
 20110728 1200 195.39 2
 20110729 1200  -9.99 0
 20110730 1200  -9.99 0
 20110731 1200  -9.99 0
 20110801 1200  -9.99 0
 20110802 1200 202.91 2
 20110803 1200 205.60 2
 20110804 1200 205.44 2
 20110805 1200 200.91 2
 20110806 1200 204.59 2
 20110807 1200 198.31 2
 20110808 1200 209.56 2
 20110809 1200 208.61 2
 20110810 1200 205.12 2
 20110811 1200 204.27 2
 20110812 1200 208.75 2
 20110813 1200 204.20 2
 20110814 1200 203.99 2
 20110815 1200 200.57 2
 20110816 1200 205.87 2
 20110817 1200 209.39 2
 20110818 1200 207.07 2
 20110819 1200 206.95 2
 20110820 1200 205.60 2
 20110821 1200 205.81 2
 20110822 1200 203.66 2
 20110823 1200 207.65 2
 20110824 1200 212.69 2
 20110825 1200 211.25 2
 20110826 1200 214.67 2
 20110827 1200 213.59 2
 20110828 1200 211.17 2
 20110829 1200 216.03 2
 20110830 1200 212.88 2
 20110831 1200 211.48 2
 20110901 1200 216.64 2
 20110902 1200 212.72 2
 20110903 1200 212.54 2
 20110904 1200 211.71 2
 20110905 1200 216.00 2
 20110906 1200 214.57 2
 20110907 1200 213.81 2
 20110908 1200 216.06 2
 20110909 1200 215.26 2
 20110910 1200  -9.99 0
 20110911 1200  -9.99 0
 20110912 1200  -9.99 0
 20110913 1200 215.76 2
 20110914 1200 211.85 2
 20110915 1200 220.70 2
 20110916 1200  -9.99 0
 20110917 1200 219.07 2
 20110918 1200  -9.99 0
 20110919 1200  -9.99 0
 20110920 1200 220.20 2
 20110921 1200  -9.99 0
 20110922 1200 218.14 2
 20110923 1200 220.69 2
 20110924 1200 220.09 2
 20110925 1200 219.16 2
 20110926 1200 223.27 2
 20110927 1200  -9.99 0
 20110928 1200  -9.99 0
 20110929 1200  -9.99 0
 20110930 1200  -9.99 0
 20111001 1200 224.59 2
 20111002 1200 230.44 2
 20111003 1200 228.06 2
 20111004 1200 227.50 2
 20111005 1200 231.41 2
 20111006 1200 234.78 2
 20111007 1200 230.68 2
 Time: 1200 23 Nov 2011 to 1200 15 Mar 2013 (index  6818 to  7296,  479 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20111123 1200 211.04 2
 20111124 1200 211.51 2
 20111125 1200 203.25 2
 20111126 1200 210.25 2
 20111127 1200 213.71 2
 20111128 1200 208.01 2
 20111129 1200 209.36 2
 20111130 1200 218.00 2
 20111201 1200 214.45 2
 20111202 1200 207.74 2
 20111203 1200 216.02 2
 20111204 1200 223.55 2
 20111205 1200 221.82 2
 20111206 1200 217.93 2
 20111207 1200 219.98 2
 20111208 1200 223.65 2
 20111209 1200 220.73 2
 20111210 1200 220.98 2
 20111211 1200 225.23 2
 20111212 1200 223.55 2
 20111213 1200 222.75 2
 20111214 1200 229.17 2
 20111215 1200 220.98 2
 20111216 1200 222.85 2
 20111217 1200 222.36 2
 20111218 1200 217.20 2
 20111219 1200 213.99 2
 20111220 1200 213.79 2
 20111221 1200 213.45 2
 20111222 1200 215.88 2
 20111223 1200 214.36 2
 20111224 1200 213.17 2
 20111225 1200 212.59 2
 20111226 1200 218.24 2
 20111227 1200 219.19 2
 20111228 1200 217.45 2
 20111229 1200 222.46 2
 20111230 1200 222.17 2
 20111231 1200 222.14 2
 20120101 1200 223.98 2
 20120102 1200 225.54 2
 20120103 1200 225.03 2
 20120104 1200 222.83 2
 20120105 1200 225.29 2
 20120106 1200 231.59 2
 20120107 1200 224.90 2
 20120108 1200 224.67 2
 20120109 1200 225.63 2
 20120110 1200 223.84 2
 20120111 1200 219.76 2
 20120112 1200 221.92 2
 20120113 1200 222.82 2
 20120114 1200 222.36 2
 20120115 1200 220.21 2
 20120116 1200 222.37 2
 20120117 1200 222.79 2
 20120118 1200 220.93 2
 20120119 1200 224.11 2
 20120120 1200 223.75 2
 20120121 1200 224.97 2
 20120122 1200 225.03 2
 20120123 1200 226.07 2
 20120124 1200 223.79 2
 20120125 1200 225.30 2
 20120126 1200 226.15 2
 20120127 1200 227.01 2
 20120128 1200 225.38 2
 20120129 1200 225.36 2
 20120130 1200 227.06 2
 20120131 1200 226.07 2
 20120201 1200 225.98 2
 20120202 1200 232.02 2
 20120203 1200 229.12 2
 20120204 1200 226.45 2
 20120205 1200 227.75 2
 20120206 1200 226.81 2
 20120207 1200 227.41 2
 20120208 1200 230.56 2
 20120209 1200 231.12 2
 20120210 1200 228.42 2
 20120211 1200 241.24 2
 20120212 1200 239.86 2
 20120213 1200 228.60 2
 20120214 1200 232.62 2
 20120215 1200 234.14 2
 20120216 1200 230.23 2
 20120217 1200 232.69 2
 20120218 1200 231.65 2
 20120219 1200 228.63 2
 20120220 1200 228.21 2
 20120221 1200 226.58 2
 20120222 1200 220.97 2
 20120223 1200 222.37 2
 20120224 1200 223.02 2
 20120225 1200 223.38 2
 20120226 1200 223.91 2
 20120227 1200 219.00 2
 20120228 1200 225.86 2
 20120229 1200 225.09 2
 20120301 1200 223.50 2
 20120302 1200 228.48 2
 20120303 1200 228.35 2
 20120304 1200 227.99 2
 20120305 1200 231.76 2
 20120306 1200 232.55 2
 20120307 1200 233.54 2
 20120308 1200 232.73 2
 20120309 1200 233.72 2
 20120310 1200 232.51 2
 20120311 1200 232.61 2
 20120312 1200 230.65 2
 20120313 1200 226.49 2
 20120314 1200 226.97 2
 20120315 1200 217.21 2
 20120316 1200 216.55 2
 20120317 1200 216.23 2
 20120318 1200 217.43 2
 20120319 1200 216.00 2
 20120320 1200 212.50 2
 20120321 1200 213.93 2
 20120322 1200 215.36 2
 20120323 1200 214.83 2
 20120324 1200 218.09 2
 20120325 1200 217.55 2
 20120326 1200 218.89 2
 20120327 1200 218.79 2
 20120328 1200 219.45 2
 20120329 1200 215.82 2
 20120330 1200 215.38 2
 20120331 1200 218.36 2
 20120401 1200 214.16 2
 20120402 1200 214.93 2
 20120403 1200 216.12 2
 20120404 1200 219.54 2
 20120405 1200 217.34 2
 20120406 1200 216.17 2
 20120407 1200 217.38 2
 20120408 1200 216.00 2
 20120409 1200 217.31 2
 20120410 1200 217.59 2
 20120411 1200 218.70 2
 20120412 1200 215.44 2
 20120413 1200 216.30 2
 20120414 1200 220.27 2
 20120415 1200 219.37 2
 20120416 1200 219.46 2
 20120417 1200 215.26 2
 20120418 1200 217.73 2
 20120419 1200 221.32 2
 20120420 1200 218.26 2
 20120421 1200 211.70 2
 20120422 1200 214.57 2
 20120423 1200 214.55 2
 20120424 1200 211.46 2
 20120425 1200 213.94 2
 20120426 1200 211.50 2
 20120427 1200 209.90 2
 20120428 1200 212.27 2
 20120429 1200 210.14 2
 20120430 1200 207.80 2
 20120501 1200 203.66 2
 20120502 1200 205.97 2
 20120503 1200 203.12 2
 20120504 1200 199.92 2
 20120505 1200 204.06 2
 20120506 1200 198.90 2
 20120507 1200 200.55 2
 20120508 1200 197.37 2
 20120509 1200 199.07 2
 20120510 1200 200.22 2
 20120511 1200 194.74 2
 20120512 1200 194.77 2
 20120513 1200 194.38 2
 20120514 1200 197.40 2
 20120515 1200 192.51 2
 20120516 1200 189.84 2
 20120517 1200 190.39 2
 20120518 1200 190.43 2
 20120519 1200 192.45 2
 20120520 1200 191.08 2
 20120521 1200 189.87 2
 20120522 1200 190.35 2
 20120523 1200 187.13 2
 20120524 1200 188.15 2
 20120525 1200  -9.99 0
 20120526 1200 188.09 2
 20120527 1200 190.16 2
 20120528 1200 189.23 2
 20120529 1200 185.87 2
 20120530 1200 191.27 2
 20120531 1200 188.48 2
 20120601 1200 185.24 2
 20120602 1200 190.26 2
 20120603 1200 189.68 2
 20120604 1200 187.32 2
 20120605 1200 190.57 2
 20120606 1200 190.50 2
 20120607 1200 191.36 2
 20120608 1200 192.45 2
 20120609 1200 189.64 2
 20120610 1200 191.58 2
 20120611 1200 187.02 2
 20120612 1200 192.33 2
 20120613 1200 191.36 2
 20120614 1200 186.87 2
 20120615 1200 188.83 2
 20120616 1200 193.05 2
 20120617 1200 187.53 2
 20120618 1200 185.00 2
 20120619 1200 183.04 2
 20120620 1200 187.95 2
 20120621 1200 185.37 2
 20120622 1200 184.65 2
 20120623 1200 186.98 2
 20120624 1200 180.29 2
 20120625 1200 182.28 2
 20120626 1200 183.89 2
 20120627 1200 180.50 2
 20120628 1200 178.30 2
 20120629 1200 179.34 2
 20120630 1200 181.69 2
 20120701 1200 176.57 2
 20120702 1200 175.19 2
 20120703 1200 179.78 2
 20120704 1200 182.34 2
 20120705 1200 175.90 2
 20120706 1200 176.96 2
 20120707 1200 182.00 2
 20120708 1200 178.03 2
 20120709 1200 179.85 2
 20120710 1200 181.40 2
 20120711 1200 176.52 2
 20120712 1200 178.95 2
 20120713 1200 180.80 2
 20120714 1200 179.04 2
 20120715 1200 179.66 2
 20120716 1200 181.38 2
 20120717 1200 186.30 2
 20120718 1200 181.51 2
 20120719 1200 178.55 2
 20120720 1200 184.31 2
 20120721 1200 183.78 2
 20120722 1200 184.81 2
