 Location:  2N  95W  16 Nov 1992 to  7 Apr 2013 ( 7448 times, 28 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 16 Nov 1992 to 1200 21 Aug 1993 (index     1 to   279,  279 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19940923 1200   0.0   6.3   6.3   0.1 14 55
 19940924 1200   0.6   6.0   6.0   5.6 14 55
 19940925 1200   1.2   6.0   6.1  11.6 14 55
 19940926 1200   0.6   7.1   7.2   4.9 14 55
 19940927 1200   1.2   7.2   7.2   9.3 14 55
 19940928 1200   0.5   5.4   5.4   5.2 14 55
 19940929 1200  -1.6   4.8   5.0 341.4 14 55
 19940930 1200  -1.6   5.3   5.6 343.0 14 55
 19941001 1200  -1.7   6.0   6.2 344.4 14 55
 19941002 1200  -2.1   7.4   7.7 343.8 14 55
 19941003 1200  -3.0   7.3   7.9 337.4 14 55
 19941004 1200  -2.6   7.1   7.6 340.0 14 55
 19941005 1200  -2.4   6.2   6.7 338.9 14 55
 19941006 1200  -1.8   5.6   5.9 342.1 14 55
 19941007 1200  -0.9   4.3   4.3 348.6 14 55
 19941008 1200  -0.6   5.4   5.4 353.7 14 55
 19941009 1200   1.1   5.3   5.4  11.7 14 55
 19941010 1200   1.0   6.6   6.7   9.0 14 55
 19941011 1200  -0.7   6.6   6.6 354.2 14 55
 19941012 1200  -1.6   6.1   6.3 345.6 14 55
 19941013 1200  -1.2   5.8   5.9 348.1 14 55
 19941014 1200   0.1   6.9   6.9   0.8 14 55
 19941015 1200  -0.8   6.7   6.7 353.6 14 55
 19941016 1200  -3.3   6.3   7.1 332.4 14 55
 19941017 1200  -3.0   6.7   7.3 336.0 14 55
 19941018 1200  -2.5   6.5   7.0 339.3 14 55
 19941019 1200  -2.8   6.3   6.9 335.8 14 55
 19941020 1200  -3.5   5.5   6.5 327.9 14 55
 19941021 1200  -2.4   5.9   6.4 337.6 14 55
 19941022 1200  -2.4   5.5   6.0 336.2 14 55
 19941023 1200  -1.5   4.1   4.4 339.4 14 55
 19941024 1200  -1.7   5.3   5.5 342.3 14 55
 19941025 1200  -2.3   5.5   6.0 336.9 14 55
 19941026 1200  -2.7   4.0   4.8 326.1 14 55
 19941027 1200  -1.6   3.6   4.0 335.8 14 55
 19941028 1200  -2.3   7.3   7.7 342.4 14 55
 19941029 1200  -2.4   7.3   7.7 342.1 14 55
 19941030 1200  -4.1   5.6   7.0 323.8 14 55
 19941031 1200  -2.7   7.2   7.8 339.4 14 55
 19941101 1200  -0.8   7.1   7.2 353.5 14 55
 19941102 1200   0.0   6.3   6.3   0.2 14 55
 19941103 1200   1.2   5.2   5.3  12.8 14 55
 19941104 1200   1.8   5.8   6.0  17.6 14 55
 19941105 1200   1.0   5.7   5.8   9.5 14 55
 19941106 1200  -0.9   5.9   5.9 351.7 14 55
 19941107 1200  -1.1   6.0   6.1 349.6 14 55
 19941108 1200  -0.7   6.2   6.2 353.6 14 55
 19941109 1200   0.0   5.1   5.1 360.0 14 55
 19941110 1200  -1.3   3.9   4.2 341.1 14 55
 19941111 1200  -1.8   5.0   5.4 340.2 14 55
 19941112 1200  -2.9   4.9   5.7 329.6 14 55
 19941113 1200  -1.1   6.3   6.4 350.2 14 55
 19941114 1200  -1.8   7.8   8.0 347.3 14 55
 19941115 1200  -2.9   6.5   7.1 336.3 14 55
 19941116 1200  -1.2   4.4   4.5 345.2 14 55
 19941117 1200  -0.9   5.5   5.6 350.7 14 55
 19941118 1200  -1.4   6.7   6.9 348.5 14 55
 19941119 1200  -2.8   6.9   7.4 337.7 14 55
 19941120 1200  -2.0   6.7   7.0 343.1 14 55
 19941121 1200   1.2   5.9   6.0  11.2 14 55
 19941122 1200  -0.7   4.3   4.4 350.6 14 55
 19941123 1200  -1.5   6.3   6.5 346.6 14 55
 19941124 1200  -2.5   7.6   8.0 342.1 14 55
 19941125 1200  -2.0   6.8   7.1 343.8 14 55
 19941126 1200  -0.6   6.8   6.9 355.0 14 55
 19941127 1200  -0.5   6.6   6.6 355.5 14 55
 19941128 1200  -1.3   7.5   7.7 350.0 14 55
 19941129 1200  -3.0   6.3   7.0 334.8 14 55
 19941130 1200  -2.2   6.0   6.4 339.8 14 55
 19941201 1200  -2.3   6.9   7.3 341.5 14 55
 19941202 1200  -2.0   5.7   6.0 340.5 14 55
 19941203 1200  -2.5   5.2   5.7 334.1 14 55
 19941204 1200  -2.2   6.0   6.4 339.9 14 55
 19941205 1200  -2.5   5.8   6.4 336.6 14 55
 19941206 1200  -1.6   6.5   6.7 346.4 14 55
 19941207 1200  -1.9   6.4   6.7 343.0 14 55
 19941208 1200  -1.4   6.5   6.6 347.6 14 55
 19941209 1200  -1.0   6.3   6.4 350.9 14 55
 19941210 1200   0.1   5.4   5.4   0.8 14 55
 19941211 1200  -2.1   6.2   6.5 341.6 14 55
 19941212 1200  -2.5   5.7   6.2 336.5 14 55
 19941213 1200  -1.7   6.2   6.4 344.3 14 55
 19941214 1200  -0.9   6.7   6.7 351.9 14 55
 19941215 1200  -1.9   6.2   6.5 343.1 14 55
 19941216 1200  -2.6   5.9   6.4 335.8 14 55
 19941217 1200  -3.0   6.3   7.0 334.5 14 55
 19941218 1200  -1.0   5.2   5.2 349.4 14 55
 19941219 1200  -0.8   6.7   6.7 352.7 14 55
 19941220 1200  -0.7   6.3   6.3 353.5 14 55
 19941221 1200  -0.1   4.9   4.9 358.6 14 55
 19941222 1200  -0.2   5.4   5.4 357.5 14 55
 19941223 1200   0.3   6.3   6.3   2.3 14 55
 19941224 1200   0.1   7.0   7.0   1.2 14 55
 19941225 1200   0.3   4.6   4.6   4.0 14 55
 19941226 1200   1.8   1.5   2.3  49.5 14 55
 19941227 1200   1.6   3.9   4.2  21.7 14 55
 19941228 1200   0.7   3.8   3.9  10.9 14 55
 19941229 1200   0.1   4.9   4.9   0.7 14 55
 19941230 1200  -0.9   5.3   5.4 350.0 14 55
 19941231 1200  -0.9   2.6   2.7 340.3 14 55
 19950101 1200  -2.5   2.2   3.3 311.3 14 55
 19950102 1200  -3.2   2.8   4.3 311.2 14 55
 19950103 1200  -2.3   2.4   3.3 316.3 14 55
 19950104 1200   0.0   1.4   1.4   1.6 14 55
 19950105 1200  -0.9   3.9   4.0 347.1 14 55
 19950106 1200   0.1   4.6   4.6   1.6 14 55
 19950107 1200  -2.7   4.1   4.9 327.1 14 55
 19950108 1200  -3.9   5.2   6.5 323.4 14 55
 19950109 1200  -1.9  -0.4   1.9 256.8 14 55
 19950110 1200  -1.7   2.5   3.1 326.1 14 55
 19950111 1200  -3.2   4.0   5.2 321.8 14 55
 19950112 1200  -2.3   4.4   5.0 332.3 14 55
 19950113 1200  -3.8   3.2   5.0 310.4 14 55
 19950114 1200  -3.0   5.2   6.0 329.8 14 55
 19950115 1200  -4.2   2.4   4.8 300.0 14 55
 19950116 1200  -4.0   1.8   4.4 294.3 14 55
 19950117 1200  -3.9   3.5   5.2 312.3 14 55
 19950118 1200  -0.9   4.5   4.6 349.0 14 55
 19950119 1200   0.2   2.9   2.9   3.4 14 55
 19950120 1200   0.3   3.3   3.3   5.3 14 55
 19950121 1200  -2.1   3.6   4.1 329.5 14 55
 19950122 1200  -1.5   2.0   2.5 323.2 14 55
 19950123 1200  -1.0   2.7   2.9 339.3 14 55
 19950124 1200  -1.2   4.1   4.3 343.0 14 55
 19950125 1200  -2.0   3.9   4.4 332.5 14 55
 19950126 1200  -1.9   0.1   1.9 274.0 14 55
 Time: 1200 15 Feb 1995 to 1200 19 May 1995 (index   822 to   915,   94 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19950215 1200  -1.8   1.0   2.0 300.6 22 11
 19950216 1200   2.2   0.6   2.3  76.0 22 11
 19950217 1200  -1.5   1.2   1.9 309.7 22 11
 19950218 1200  -2.3   2.0   3.1 310.3 22 11
 19950219 1200  -1.8   2.5   3.1 325.0 22 11
 19950220 1200  -0.7   2.6   2.7 345.6 22 11
 19950221 1200  -0.4   1.2   1.3 343.4 22 11
 19950222 1200  -3.6   2.8   4.5 307.8 22 11
 19950223 1200  -5.2   2.8   5.9 298.4 22 11
 19950224 1200  -3.8   0.9   3.9 283.2 22 11
 19950225 1200  -4.3   0.1   4.3 271.5 22 11
 19950226 1200  -4.5   1.9   4.9 292.3 22 11
 19950227 1200  -5.0   1.5   5.2 286.8 22 11
 19950228 1200  -5.2   1.6   5.4 286.6 22 11
 19950301 1200  -4.6   2.7   5.3 300.6 22 11
 19950302 1200  -5.9   1.9   6.2 287.6 22 11
 19950303 1200  -4.8   1.5   5.0 287.1 22 11
 19950304 1200  -2.9   2.3   3.7 308.1 22 11
 19950305 1200  -1.3   2.1   2.4 328.8 22 11
 19950306 1200   0.9   2.4   2.5  20.3 22 11
 19950307 1200  -0.7   3.4   3.5 348.2 22 11
 19950308 1200  -2.3   2.2   3.2 313.7 22 11
 19950309 1200  -2.2   3.2   3.9 325.0 22 11
 19950310 1200  -1.1   0.2   1.2 280.0 22 11
 19950311 1200  -1.7   2.8   3.3 327.7 22 11
 19950312 1200  -2.1   4.0   4.5 332.6 22 11
 19950313 1200  -2.2  -0.1   2.2 267.5 22 11
 19950314 1200  -1.2  -1.1   1.6 228.7 22 11
 19950315 1200  -0.9  -2.6   2.7 199.5 22 11
 19950316 1200  -1.7   1.9   2.6 317.9 22 11
 19950317 1200  -4.1   3.2   5.2 308.6 22 11
 19950318 1200  -3.2   0.8   3.3 283.8 22 11
 19950319 1200  -1.8   4.6   4.9 339.0 22 11
 19950320 1200  -0.6   2.8   2.9 347.4 22 11
 19950321 1200  -0.1   1.0   1.0 351.6 22 11
 19950322 1200   0.3   1.7   1.8  10.0 22 11
 19950323 1200   1.0   3.0   3.1  18.1 22 11
 19950324 1200   1.2   3.1   3.3  21.3 22 11
 19950325 1200   1.0   0.1   1.0  81.6 22 11
 19950326 1200  -2.4   1.6   2.9 302.6 22 11
 19950327 1200  -5.0   2.8   5.7 299.1 22 11
 19950328 1200  -5.1   1.9   5.5 290.9 22 11
 19950329 1200  -5.0   3.4   6.1 304.0 22 11
 19950330 1200  -5.0   4.4   6.7 311.3 22 11
 19950331 1200  -2.0   3.4   3.9 329.4 22 11
 19950401 1200  -0.1   3.3   3.3 358.7 22 11
 19950402 1200  -2.2   1.8   2.8 308.6 22 11
 19950403 1200  -2.4   3.4   4.2 325.0 22 11
 19950404 1200  -3.2   3.5   4.8 317.9 22 11
 19950405 1200  -0.3   4.2   4.2 355.3 22 11
 19950406 1200   1.8   4.0   4.4  24.0 22 11
 19950407 1200   1.4   3.1   3.4  24.9 22 11
 19950408 1200   1.0   4.5   4.6  12.6 22 11
 19950409 1200   0.8   3.4   3.5  13.6 22 11
 19950410 1200   1.2   3.3   3.5  20.6 22 11
 19950411 1200   0.1   1.8   1.8   1.9 22 11
 19950412 1200  -2.3   2.2   3.2 313.7 22 11
 19950413 1200  -3.7   4.0   5.5 317.3 22 11
 19950414 1200  -3.4   4.6   5.7 323.5 22 11
 19950415 1200  -4.0   3.6   5.4 312.5 22 11
 19950416 1200  -4.2   2.5   4.9 300.0 22 11
 19950417 1200  -2.8   3.5   4.5 321.2 22 11
 19950418 1200  -3.2   3.4   4.7 315.8 22 11
 19950419 1200  -3.3   2.3   4.0 305.2 22 11
 19950420 1200  -2.9   3.1   4.2 316.9 22 11
 19950421 1200  -3.7   4.0   5.5 317.3 22 11
 19950422 1200  -3.8   3.8   5.4 315.5 22 11
 19950423 1200  -3.6   2.6   4.4 305.4 22 11
 19950424 1200  -4.6   3.7   5.9 309.2 22 11
 19950425 1200  -2.5   3.0   3.9 320.6 22 11
 19950426 1200  -1.9   3.8   4.2 333.1 22 11
 19950427 1200  -2.7   4.1   4.9 326.7 22 11
 19950428 1200  -1.6   3.5   3.9 336.3 22 11
 19950429 1200   0.1   2.9   2.9   1.2 22 11
 19950430 1200  -1.4   0.8   1.6 298.4 22 11
 19950501 1200  -2.3   3.0   3.8 322.7 22 11
 19950502 1200  -2.4   5.4   5.9 336.3 22 11
 19950503 1200  -2.9   3.9   4.9 323.3 22 11
 19950504 1200  -2.1   4.0   4.5 332.6 22 11
 19950505 1200  -1.6   4.3   4.6 339.9 22 11
 19950506 1200  -1.1   5.6   5.8 349.0 22 11
 19950507 1200  -1.0   5.0   5.1 348.6 22 11
 19950508 1200  -2.1   3.8   4.4 330.9 22 11
 19950509 1200  -2.9   4.1   5.0 325.0 22 11
 19950510 1200  -2.5   3.2   4.1 322.9 22 11
 19950511 1200  -2.5   5.7   6.2 335.8 22 11
 19950512 1200  -2.0   5.2   5.6 338.7 22 11
 19950513 1200  -2.1   5.8   6.2 340.0 22 11
 19950514 1200  -2.7   4.1   4.9 326.7 22 11
 19950515 1200  -2.1   5.6   6.0 339.0 22 11
 19950516 1200  -1.2   7.4   7.5 351.1 22 11
 19950517 1200  -0.5   6.7   6.7 356.0 22 11
 19950518 1200  -0.1   5.3   5.3 358.7 22 11
 19950519 1200  -4.4   2.7   5.1 301.4 22 11
 Time: 1200 21 Aug 1995 to 1200 18 Oct 1995 (index  1009 to  1067,   59 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19950821 1200  -1.2   4.8   5.0 345.6 12 11
 19950822 1200  -1.2   6.0   6.2 348.6 12 11
 19950823 1200  -2.6   6.5   7.0 338.2 12 11
 19950824 1200  -3.3   6.2   7.0 332.1 12 11
 19950825 1200  -2.6   5.3   5.9 333.5 12 11
 19950826 1200  -0.8   6.0   6.0 352.2 12 11
 19950827 1200  -0.5   6.7   6.7 356.0 12 11
 19950828 1200  -0.5   6.7   6.7 356.0 12 11
 19950829 1200  -1.0   6.2   6.3 351.0 12 11
 19950830 1200  -1.4   5.1   5.3 344.4 12 11
 19950831 1200  -1.2   4.2   4.4 344.6 12 11
 19950901 1200  -1.2   6.2   6.3 349.2 12 11
 19950902 1200  -1.7   4.7   5.0 340.3 12 11
 19950903 1200  -1.6   6.3   6.5 345.9 12 11
 19950904 1200  -0.1   5.7   5.7 359.5 12 11
 19950905 1200   0.4   5.8   5.8   3.9 12 11
 19950906 1200   2.1   7.1   7.4  16.3 12 11
 19950907 1200   0.0   6.8   6.8 359.7 12 11
 19950908 1200  -1.2   6.0   6.2 348.6 12 11
 19950909 1200  -2.1   6.0   6.3 340.9 12 11
 19950910 1200  -0.9   6.6   6.7 352.1 12 11
 19950911 1200  -0.8   7.4   7.4 354.1 12 11
 19950912 1200  -2.8   7.7   8.2 340.3 12 11
 19950913 1200  -2.8   7.5   8.0 339.5 12 11
 19950914 1200  -3.1   7.2   7.8 336.7 12 11
 19950915 1200  -3.1   6.8   7.5 335.0 12 11
 19950916 1200  -3.7   6.0   7.1 328.5 12 11
 19950917 1200  -2.0   5.2   5.5 338.7 12 11
 19950918 1200  -1.0   5.0   5.1 348.6 12 11
 19950919 1200  -2.0   5.0   5.4 337.5 12 11
 19950920 1200  -1.2   4.0   4.2 343.4 12 11
 19950921 1200   0.7   5.1   5.2   7.7 12 11
 19950922 1200   0.2   7.0   7.0   1.6 12 11
 19950923 1200  -1.2   7.5   7.5 351.1 12 11
 19950924 1200  -1.6   6.3   6.5 345.9 12 11
 19950925 1200  -1.2   6.0   6.2 348.6 12 11
 19950926 1200  -1.5   5.5   5.7 344.4 12 11
 19950927 1200  -0.8   1.9   2.1 338.0 12 11
 19950928 1200  -0.3   4.3   4.3 356.0 12 11
 19950929 1200  -0.8   6.0   6.0 352.2 12 11
 19950930 1200  -0.2   7.3   7.3 358.7 12 11
 19951001 1200   0.2   7.2   7.2   1.9 12 11
 19951002 1200  -0.2   7.1   7.1 358.4 12 11
 19951003 1200  -0.6   5.1   5.2 353.7 12 11
 19951004 1200  -1.7   5.7   6.0 343.4 12 11
 19951005 1200  -1.1   6.8   6.9 351.0 12 11
 19951006 1200  -0.5   6.7   6.7 356.0 12 11
 19951007 1200   0.8   6.7   6.8   6.5 12 11
 19951008 1200   1.2   5.6   5.8  12.1 12 11
 19951009 1200   2.1   5.1   5.5  23.0 12 11
 19951010 1200   2.0   5.5   5.8  20.1 12 11
 19951011 1200   2.4   5.4   5.9  24.0 12 11
 19951012 1200  -0.3   6.5   6.5 357.3 12 11
 19951013 1200  -1.7   4.7   5.0 340.3 12 11
 19951014 1200  -2.6   5.5   6.0 334.7 12 11
 19951015 1200  -2.7   5.9   6.5 335.3 12 11
 19951016 1200  -1.7   7.9   8.1 347.9 12 11
 19951017 1200  -1.0   6.2   6.3 351.0 12 11
 19951018 1200  -1.9   6.8   7.0 344.2 12 11
 Time: 1200 19 Dec 1995 to 1200 19 Dec 1995 (index  1129 to  1129,    1 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19951219 1200   3.9   0.4   3.9  84.5 12 11
 Time: 1200 14 Jan 1996 to 1200 13 May 1996 (index  1155 to  1275,  121 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19960114 1200  -2.1   5.3   5.7 338.8 22 55
 19960115 1200  -2.0   4.4   4.9 335.7 22 55
 19960116 1200  -0.3   2.7   2.8 354.1 22 55
 19960117 1200   0.8   5.1   5.1   8.6 22 55
 19960118 1200   1.3   4.0   4.2  17.4 22 55
 19960119 1200  -2.9   2.7   3.9 313.7 22 55
 19960120 1200  -1.4   4.5   4.7 342.7 22 55
 19960121 1200  -1.3   6.8   6.9 349.0 22 55
 19960122 1200  -2.0   6.7   7.0 343.0 22 55
 19960123 1200  -2.9   5.5   6.2 331.9 22 55
 19960124 1200  -2.2   5.0   5.5 336.6 22 55
 19960125 1200  -2.7   4.6   5.3 329.2 22 55
 19960126 1200  -3.1   5.5   6.3 330.3 22 55
 19960127 1200  -2.8   5.6   6.3 334.0 22 55
 19960128 1200  -3.4   4.5   5.6 323.3 22 55
 19960129 1200   0.5   2.2   2.3  11.9 22 55
 19960130 1200  -1.4   3.2   3.5 336.2 22 55
 19960131 1200  -0.4   3.2   3.3 353.5 22 55
 19960201 1200  -0.4   2.7   2.7 350.8 22 55
 19960202 1200  -0.7   3.4   3.5 348.0 22 55
 19960203 1200  -0.1   3.8   3.8 358.9 22 55
 19960204 1200   1.1   2.4   2.6  23.8 22 55
 19960205 1200  -0.4  -1.3   1.4 197.0 22 55
 19960206 1200  -2.4  -1.6   2.9 236.4 22 55
 19960207 1200  -0.7   4.0   4.1 350.7 22 55
 19960208 1200  -0.9   2.1   2.3 335.8 22 55
 19960209 1200   1.1  -0.3   1.2 102.9 22 55
 19960210 1200  -0.9  -0.2   0.9 258.4 22 55
 19960211 1200  -2.5   2.8   3.7 317.9 22 55
 19960212 1200  -0.4   2.1   2.1 350.0 22 55
 19960213 1200   0.5   2.3   2.4  13.1 22 55
 19960214 1200  -1.8   2.7   3.3 326.8 22 55
 19960215 1200  -0.2   1.5   1.5 351.7 22 55
 19960216 1200  -0.6   2.4   2.5 346.7 22 55
 19960217 1200  -1.6   4.1   4.4 338.5 22 55
 19960218 1200  -0.9   2.1   2.3 336.3 22 55
 19960219 1200  -0.5   2.0   2.1 345.0 22 55
 19960220 1200  -0.3   1.7   1.8 348.6 22 55
 19960221 1200  -1.7   1.7   2.4 315.2 22 55
 19960222 1200  -1.4   0.3   1.4 281.1 22 55
 19960223 1200  -1.8   1.9   2.6 317.4 22 55
 19960224 1200  -2.7   0.9   2.9 287.9 22 55
 19960225 1200  -4.1   0.0   4.1 269.7 22 55
 19960226 1200  -3.5   2.4   4.2 304.4 22 55
 19960227 1200  -1.6   3.4   3.7 334.6 22 55
 19960228 1200   0.6   2.7   2.8  11.9 22 55
 19960229 1200   2.8   0.8   2.9  74.7 22 55
 19960301 1200   2.9   2.3   3.7  51.3 22 55
 19960302 1200   1.3   2.6   3.0  25.8 22 55
 19960303 1200   0.2   2.2   2.2   4.8 22 55
 19960304 1200  -0.6  -0.8   1.0 216.1 22 55
 19960305 1200   0.7   1.1   1.3  30.8 22 55
 19960306 1200   1.4   3.5   3.8  22.1 22 55
 19960307 1200   1.9   1.8   2.6  46.7 22 55
 19960308 1200   1.3   0.1   1.3  86.2 22 55
 19960309 1200  -2.4  -2.2   3.3 227.1 22 55
 19960310 1200  -2.5  -2.2   3.3 228.9 22 55
 19960311 1200  -1.1   0.7   1.2 301.8 22 55
 19960312 1200  -2.9  -4.3   5.2 214.1 22 55
 19960313 1200  -3.1  -2.9   4.2 227.6 22 55
 19960314 1200  -1.2   0.1   1.2 275.0 22 55
 19960315 1200  -1.1   3.6   3.8 342.2 22 55
 19960316 1200  -2.8   2.9   4.0 315.5 22 55
 19960317 1200  -3.0   1.4   3.3 295.0 22 55
 19960318 1200  -3.1  -0.4   3.1 262.9 22 55
 19960319 1200  -3.2  -0.8   3.3 255.8 22 55
 19960320 1200  -2.9   3.0   4.2 315.7 22 55
 19960321 1200  -2.4   0.7   2.5 287.4 22 55
 19960322 1200  -3.6   0.2   3.6 272.6 22 55
 19960323 1200  -4.4   2.0   4.8 294.5 22 55
 19960324 1200  -3.7   2.7   4.5 306.3 22 55
 19960325 1200  -2.6   3.4   4.3 323.1 22 55
 19960326 1200  -2.5   3.7   4.5 325.4 22 55
 19960327 1200  -1.5   2.1   2.6 324.4 22 55
 19960328 1200  -0.5   1.9   2.0 345.3 22 55
 19960329 1200  -0.2   1.5   1.5 352.6 22 55
 19960330 1200  -1.1   3.1   3.3 340.0 22 55
 19960331 1200  -0.8   2.9   3.0 343.8 22 55
 19960401 1200  -0.9   2.3   2.5 337.9 22 55
 19960402 1200   1.3   0.7   1.5  60.1 22 55
 19960403 1200  -1.4   2.9   3.2 335.4 22 55
 19960404 1200  -1.2   2.4   2.7 333.9 22 55
 19960405 1200  -2.9   3.9   4.9 322.9 22 55
 19960406 1200  -2.9   3.0   4.2 316.1 22 55
 19960407 1200   0.5   1.7   1.7  18.0 22 55
 19960408 1200   0.5   2.5   2.5  10.6 22 55
 19960409 1200  -2.1   3.6   4.2 330.4 22 55
 19960410 1200  -2.0   3.0   3.6 325.8 22 55
 19960411 1200  -2.6   2.2   3.5 310.7 22 55
 19960412 1200  -3.5   2.4   4.2 304.2 22 55
 19960413 1200  -2.6   3.5   4.4 323.4 22 55
 19960414 1200  -0.4   3.8   3.8 354.3 22 55
 19960415 1200  -2.3   4.8   5.3 334.2 22 55
 19960416 1200  -3.4   3.1   4.6 312.8 22 55
 19960417 1200  -2.0   2.3   3.0 318.6 22 55
 19960418 1200  -2.1   3.4   4.0 328.7 22 55
 19960419 1200  -3.5   3.5   5.0 314.6 22 55
 19960420 1200  -4.6   3.8   6.0 309.1 22 55
 19960421 1200  -4.9   4.0   6.3 309.3 22 55
 19960422 1200  -4.5   3.7   5.8 309.2 22 55
 19960423 1200  -4.2   2.1   4.6 296.4 22 55
 19960424 1200  -4.3   3.1   5.2 305.7 22 55
 19960425 1200  -3.6   3.3   4.9 313.0 22 55
 19960426 1200  -5.1   4.6   6.9 312.0 22 55
 19960427 1200  -3.6   3.9   5.3 317.3 22 55
 19960428 1200  -1.6   2.3   2.8 325.9 22 55
 19960429 1200  -1.6   2.8   3.2 329.4 22 55
 19960430 1200  -1.9   4.3   4.8 336.2 22 55
 19960501 1200  -2.9   3.9   4.8 323.4 22 55
 19960502 1200  -2.5   4.3   5.0 330.3 22 55
 19960503 1200  -2.2   4.3   4.9 332.6 22 55
 19960504 1200  -2.4   3.2   4.0 323.5 22 55
 19960505 1200  -0.2   3.9   3.9 356.9 22 55
 19960506 1200   0.5   4.8   4.8   6.2 22 55
 19960507 1200   0.1   4.7   4.7   1.6 22 55
 19960508 1200  -1.4   2.0   2.5 325.3 22 55
 19960509 1200  -3.5   3.1   4.7 311.8 22 55
 19960510 1200  -2.9   4.6   5.5 327.4 22 55
 19960511 1200  -1.3   4.6   4.8 344.0 22 55
 19960512 1200   0.0   5.0   5.0 359.6 22 55
 19960513 1200   0.3  -0.8   0.9 156.8 22 55
 Time: 1200 22 Oct 1996 to 1200 11 Mar 1997 (index  1437 to  1577,  141 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19961022 1200   1.5   6.3   6.4  13.7 22 11
 19961023 1200  -1.2   6.1   6.2 348.6 22 11
 19961024 1200  -0.6   7.2   7.3 355.2 22 11
 19961025 1200  -1.5   6.8   7.0 347.2 22 11
 19961026 1200  -3.1   5.2   6.0 329.2 22 11
 19961027 1200  -1.6   6.6   6.8 346.6 22 11
 19961028 1200  -0.8   6.2   6.3 352.8 22 11
 19961029 1200  -2.2   5.3   5.7 336.9 22 11
 19961030 1200  -2.0   5.4   5.8 339.7 22 11
 19961031 1200  -1.9   5.8   6.1 341.7 22 11
 19961101 1200  -1.4   6.2   6.3 346.8 22 11
 19961102 1200  -1.4   6.3   6.5 347.5 22 11
 19961103 1200  -1.1   4.5   4.6 345.8 22 11
 19961104 1200   0.0   6.1   6.1   0.2 22 11
 19961105 1200  -2.6   5.7   6.3 335.8 22 11
 19961106 1200  -3.1   6.4   7.1 334.5 22 11
 19961107 1200  -2.6   6.5   7.1 338.2 22 11
 19961108 1200  -1.8   5.6   5.9 342.5 22 11
 19961109 1200  -1.4   6.2   6.3 346.8 22 11
 19961110 1200  -1.7   6.8   7.0 345.7 22 11
 19961111 1200  -2.8   5.5   6.2 333.1 22 11
 19961112 1200  -1.8   6.4   6.7 344.2 22 11
 19961113 1200  -0.2   7.0   7.0 358.0 22 11
 19961114 1200  -1.4   8.4   8.5 350.2 22 11
 19961115 1200  -1.7   7.0   7.2 346.4 22 11
 19961116 1200  -2.4   5.7   6.2 337.4 22 11
 19961117 1200  -2.7   4.1   4.9 326.7 22 11
 19961118 1200  -2.0   5.2   5.6 338.7 22 11
 19961119 1200  -1.3   5.7   5.9 347.1 22 11
 19961120 1200  -1.3   7.0   7.1 349.4 22 11
 19961121 1200  -1.0   6.3   6.4 351.0 22 11
 19961122 1200  -3.6   6.7   7.6 331.6 22 11
 19961123 1200  -5.2   7.0   8.7 323.1 22 11
 19961124 1200  -4.4   5.8   7.3 322.7 22 11
 19961125 1200  -1.8   5.2   5.5 340.5 22 11
 19961126 1200  -1.9   5.0   5.3 339.4 22 11
 19961127 1200  -1.4   6.3   6.5 347.5 22 11
 19961128 1200  -2.6   7.8   8.2 341.5 22 11
 19961129 1200  -1.2   7.5   7.6 351.1 22 11
 19961130 1200  -1.1   5.7   5.8 349.0 22 11
 19961201 1200  -2.3   5.1   5.5 335.7 22 11
 19961202 1200  -1.1   4.7   4.8 346.8 22 11
 19961203 1200  -1.7   6.0   6.2 344.3 22 11
 19961204 1200  -1.3   6.8   6.9 348.8 22 11
 19961205 1200  -2.0   6.7   6.9 343.4 22 11
 19961206 1200  -3.5   3.4   4.8 314.4 22 11
 19961207 1200  -3.0   6.8   7.5 336.3 22 11
 19961208 1200  -3.1   7.2   7.9 336.7 22 11
 19961209 1200  -3.6   5.9   6.9 328.6 22 11
 19961210 1200  -1.4   5.5   5.7 346.2 22 11
 19961211 1200  -0.5   7.6   7.7 356.0 22 11
 19961212 1200  -2.1   7.3   7.6 344.1 22 11
 19961213 1200  -2.6   3.6   4.5 325.0 22 11
 19961214 1200  -2.1   4.8   5.3 336.3 22 11
 19961215 1200  -2.9   6.2   6.8 334.9 22 11
 19961216 1200  -3.6   5.9   6.9 328.6 22 11
