 Location:  8S 165E  28 Aug 1992 to 30 Nov 2013 ( 7765 times, 20 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 28 Aug 1992 to 1200 14 Sep 1995 (index     1 to  1113, 1113 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20070722 1200 227.35 2
 20070723 1200 222.16 2
 20070724 1200 221.14 2
 20070725 1200 228.52 2
 20070726 1200 227.44 2
 20070727 1200 228.69 2
 20070728 1200 230.94 2
 20070729 1200 226.92 2
 20070730 1200 229.35 2
 20070731 1200 227.44 2
 20070801 1200 228.41 2
 20070802 1200 224.94 2
 20070803 1200 224.84 2
 20070804 1200 225.35 2
 20070805 1200 224.06 2
 20070806 1200 221.34 2
 20070807 1200 221.07 2
 20070808 1200 221.44 2
 20070809 1200 214.66 2
 20070810 1200 216.05 2
 20070811 1200 217.66 2
 20070812 1200 207.11 2
 20070813 1200 212.23 2
 20070814 1200 210.82 2
 20070815 1200 207.91 2
 20070816 1200 207.68 2
 20070817 1200 210.15 2
 20070818 1200 210.60 2
 20070819 1200 209.46 2
 20070820 1200 212.30 2
 20070821 1200 211.93 2
 20070822 1200 212.42 2
 20070823 1200 209.32 2
 20070824 1200 213.67 2
 20070825 1200 214.44 2
 20070826 1200 209.40 2
 20070827 1200 212.72 2
 20070828 1200 213.86 2
 20070829 1200 210.88 2
 20070830 1200 211.15 2
 20070831 1200 210.52 2
 20070901 1200 206.51 2
 20070902 1200 210.96 2
 20070903 1200 199.65 2
 20070904 1200 206.05 2
 20070905 1200 197.05 2
 20070906 1200 201.78 2
 20070907 1200 202.39 2
 20070908 1200 198.02 2
 20070909 1200 198.80 2
 20070910 1200 196.77 2
 20070911 1200 195.97 2
 20070912 1200 200.43 2
 20070913 1200 193.47 2
 20070914 1200 198.62 2
 20070915 1200 196.74 2
 20070916 1200 197.46 2
 20070917 1200 200.81 2
 20070918 1200 197.61 2
 20070919 1200 201.52 2
 20070920 1200 202.09 2
 20070921 1200 205.33 2
 20070922 1200 208.44 2
 20070923 1200 209.42 2
 20070924 1200 208.43 2
 20070925 1200 211.79 2
 20070926 1200 212.38 2
 20070927 1200 214.50 2
 20070928 1200 214.23 2
 20070929 1200 217.91 2
 20070930 1200 217.48 2
 20071001 1200 220.45 2
 20071002 1200 220.74 2
 20071003 1200 221.93 2
 20071004 1200 224.80 2
 20071005 1200 224.55 2
 20071006 1200 225.36 2
 20071007 1200 227.46 2
 20071008 1200 229.48 2
 20071009 1200 228.27 2
 20071010 1200 229.76 2
 20071011 1200 225.32 2
 20071012 1200 229.53 2
 20071013 1200 227.38 2
 20071014 1200 226.90 2
 20071015 1200 229.33 2
 20071016 1200 226.63 2
 20071017 1200 225.55 2
 20071018 1200 225.94 2
 20071019 1200 224.03 2
 20071020 1200 222.29 2
 20071021 1200 223.58 2
 20071022 1200 223.70 2
 20071023 1200 222.76 2
 20071024 1200 226.96 2
 20071025 1200 224.36 2
 20071026 1200 223.84 2
 20071027 1200 229.44 2
 20071028 1200 224.63 2
 20071029 1200 225.59 2
 20071030 1200 228.88 2
 20071031 1200 227.93 2
 20071101 1200 227.93 2
 20071102 1200 230.96 2
 20071103 1200 230.62 2
 20071104 1200 227.53 2
 20071105 1200 231.65 2
 20071106 1200 226.49 2
 20071107 1200 229.52 2
 20071108 1200 230.29 2
 20071109 1200 225.32 2
 20071110 1200 225.35 2
 20071111 1200 224.02 2
 20071112 1200 230.72 2
 20071113 1200 223.37 2
 20071114 1200 225.45 2
 20071115 1200 223.98 2
 20071116 1200 222.99 2
 20071117 1200 219.58 2
 20071118 1200 222.16 2
 20071119 1200 217.64 2
 20071120 1200 221.05 2
 20071121 1200 218.84 2
 20071122 1200 219.95 2
 20071123 1200 222.37 2
 20071124 1200 220.56 2
 20071125 1200 216.10 2
 20071126 1200 226.69 2
 20071127 1200 226.11 2
 20071128 1200 220.37 2
 20071129 1200 226.02 2
 20071130 1200 230.64 2
 20071201 1200 228.19 2
 20071202 1200 224.54 2
 20071203 1200 230.98 2
 20071204 1200 233.98 2
 20071205 1200 234.70 2
 20071206 1200 237.69 2
 20071207 1200 244.94 2
 20071208 1200 248.43 2
 20071209 1200 248.43 2
 20071210 1200 245.40 2
 20071211 1200 255.37 2
 20071212 1200 249.66 2
 20071213 1200 250.72 2
 20071214 1200 249.37 2
 20071215 1200 245.82 2
 20071216 1200 244.30 2
 20071217 1200 240.50 2
 20071218 1200 238.69 2
 20071219 1200 234.33 2
 20071220 1200 232.77 2
 20071221 1200 232.39 2
 20071222 1200 231.36 2
 20071223 1200 225.12 2
 20071224 1200 227.27 2
 20071225 1200 222.45 2
 20071226 1200 218.07 2
 20071227 1200 217.57 2
 20071228 1200 214.83 2
 20071229 1200 208.73 2
 20071230 1200 211.42 2
 20071231 1200 211.57 2
 20080101 1200 210.33 2
 20080102 1200 213.37 2
 20080103 1200 217.48 2
 20080104 1200 217.42 2
 20080105 1200 221.97 2
 20080106 1200 224.59 2
 20080107 1200 229.17 2
 20080108 1200 231.78 2
 20080109 1200 230.23 2
 20080110 1200 235.94 2
 20080111 1200 241.23 2
 20080112 1200 243.71 2
 20080113 1200 242.67 2
 20080114 1200 252.00 2
 20080115 1200 249.14 2
 20080116 1200 255.39 2
 20080117 1200 252.74 2
 20080118 1200 254.51 2
 20080119 1200 257.89 2
 20080120 1200 253.57 2
 20080121 1200 252.89 2
 20080122 1200 256.35 2
 20080123 1200 252.89 2
 20080124 1200 251.04 2
 20080125 1200 247.93 2
 20080126 1200 250.62 2
 20080127 1200 249.40 2
 20080128 1200 245.83 2
 20080129 1200 248.93 2
 20080130 1200 244.11 2
 20080131 1200 247.28 2
 20080201 1200 244.26 2
 20080202 1200 248.42 2
 20080203 1200 243.31 2
 20080204 1200 237.45 2
 20080205 1200 245.37 2
 20080206 1200 242.97 2
 20080207 1200 243.58 2
 20080208 1200 240.65 2
 20080209 1200 241.79 2
 20080210 1200 240.98 2
 20080211 1200 235.95 2
 20080212 1200 241.62 2
 20080213 1200 237.77 2
 20080214 1200 234.48 2
 20080215 1200 243.93 2
 20080216 1200 237.75 2
 20080217 1200 239.29 2
 20080218 1200 245.05 2
 20080219 1200 247.24 2
 20080220 1200 247.61 2
 20080221 1200 251.44 2
 20080222 1200 256.64 2
 20080223 1200 257.38 2
 20080224 1200 260.89 2
 20080225 1200 264.46 2
 20080226 1200 265.88 2
 20080227 1200 268.32 2
 20080228 1200 267.74 2
 20080229 1200 270.98 2
 20080301 1200 265.58 2
 20080302 1200 262.41 2
 20080303 1200 257.02 2
 20080304 1200 255.72 2
 20080305 1200 252.36 2
 20080306 1200 247.86 2
 20080307 1200 247.00 2
 20080308 1200 245.99 2
 20080309 1200 240.38 2
 20080310 1200 239.39 2
 20080311 1200 230.67 2
 20080312 1200 233.44 2
 20080313 1200 227.28 2
 20080314 1200 227.61 2
 20080315 1200 223.80 2
 20080316 1200 226.62 2
 20080317 1200 233.09 2
 20080318 1200 234.88 2
 20080319 1200 236.98 2
 20080320 1200 244.76 2
 20080321 1200 244.38 2
 20080322 1200 243.52 2
 20080323 1200 254.65 2
 20080324 1200 251.89 2
 20080325 1200 252.36 2
 20080326 1200 254.13 2
 20080327 1200 256.96 2
 20080328 1200 260.56 2
 20080329 1200 262.64 2
 20080330 1200 263.64 2
 20080331 1200 266.54 2
 20080401 1200 262.33 2
 20080402 1200 265.72 2
 20080403 1200 265.56 2
 20080404 1200 265.06 2
 20080405 1200 265.26 2
 20080406 1200 269.98 2
 20080407 1200 266.79 2
 20080408 1200 267.72 2
 20080409 1200 270.86 2
 20080410 1200 266.93 2
 20080411 1200 269.96 2
 20080412 1200 268.93 2
 20080413 1200 268.13 2
 20080414 1200 267.13 2
 20080415 1200 263.29 2
 20080416 1200 258.41 2
 20080417 1200 257.84 2
 20080418 1200 252.20 2
 20080419 1200 245.78 2
 20080420 1200 247.79 2
 20080421 1200 241.60 2
 20080422 1200 242.42 2
 20080423 1200 238.90 2
 20080424 1200 239.55 2
 20080425 1200 238.48 2
 20080426 1200 238.59 2
 20080427 1200 236.69 2
 20080428 1200 237.62 2
 20080429 1200 242.44 2
 20080430 1200 237.05 2
 20080501 1200 239.78 2
 20080502 1200 244.02 2
 20080503 1200 239.54 2
 20080504 1200 244.39 2
 20080505 1200 238.05 2
 20080506 1200 239.86 2
 20080507 1200 239.82 2
 20080508 1200 234.00 2
 20080509 1200 234.14 2
 20080510 1200 233.92 2
 20080511 1200 232.80 2
 20080512 1200 227.52 2
 20080513 1200 230.68 2
 20080514 1200 230.69 2
 20080515 1200 230.20 2
 20080516 1200 232.29 2
 20080517 1200 232.42 2
 20080518 1200 234.66 2
 20080519 1200 233.96 2
 20080520 1200 236.03 2
 20080521 1200 235.87 2
 20080522 1200 237.98 2
 20080523 1200 236.86 2
 20080524 1200 233.83 2
 20080525 1200 238.93 2
 20080526 1200 242.72 2
 20080527 1200 239.46 2
 20080528 1200 235.77 2
 20080529 1200 242.73 2
 20080530 1200 239.31 2
 20080531 1200 236.69 2
 20080601 1200 237.73 2
 20080602 1200 234.62 2
 20080603 1200 230.98 2
 20080604 1200 229.60 2
 20080605 1200 225.92 2
 20080606 1200 220.53 2
 20080607 1200 219.47 2
 20080608 1200 218.49 2
 20080609 1200 218.17 2
 20080610 1200 216.44 2
 20080611 1200 215.32 2
 20080612 1200 218.96 2
 20080613 1200 214.01 2
 20080614 1200 218.93 2
 20080615 1200 216.78 2
 20080616 1200 218.74 2
 20080617 1200 217.22 2
 20080618 1200 219.96 2
 20080619 1200 223.21 2
 20080620 1200 223.89 2
 20080621 1200 223.53 2
 20080622 1200 226.03 2
 20080623 1200 228.37 2
 20080624 1200 228.40 2
 20080625 1200 226.92 2
 20080626 1200 230.26 2
 20080627 1200 228.76 2
 20080628 1200 227.82 2
 20080629 1200 229.67 2
 20080630 1200 228.75 2
 20080701 1200 223.70 2
 20080702 1200 226.53 2
 20080703 1200 224.47 2
 20080704 1200 222.66 2
 20080705 1200 224.07 2
 20080706 1200 223.04 2
 20080707 1200 219.70 2
 20080708 1200 219.39 2
 20080709 1200 217.89 2
 20080710 1200 217.55 2
 20080711 1200 215.94 2
 20080712 1200 218.88 2
 20080713 1200 217.83 2
 20080714 1200 218.73 2
 20080715 1200 218.78 2
 20080716 1200 218.36 2
 20080717 1200 220.92 2
 20080718 1200 222.50 2
 20080719 1200 221.50 2
 20080720 1200 220.48 2
 20080721 1200 222.22 2
 20080722 1200 221.43 2
 20080723 1200 220.05 2
 20080724 1200 219.73 2
 20080725 1200 215.69 2
 20080726 1200 218.69 2
 20080727 1200 212.31 2
 20080728 1200 214.95 2
 20080729 1200 213.21 2
 20080730 1200 209.55 2
 20080731 1200 212.26 2
 20080801 1200 205.97 2
 20080802 1200 209.33 2
 20080803 1200 207.82 2
 20080804 1200 204.91 2
 20080805 1200 205.27 2
 20080806 1200 207.46 2
 20080807 1200 204.08 2
 20080808 1200 204.69 2
 20080809 1200 210.11 2
 20080810 1200 211.69 2
 20080811 1200 210.00 2
 20080812 1200 207.50 2
 20080813 1200 217.61 2
 20080814 1200 212.99 2
 20080815 1200 205.56 2
 20080816 1200 216.67 2
 20080817 1200 215.39 2
 20080818 1200 216.14 2
 20080819 1200 215.57 2
 20080820 1200 217.58 2
 20080821 1200 219.54 2
 20080822 1200 217.02 2
 20080823 1200 220.02 2
 20080824 1200 220.50 2
 20080825 1200 221.96 2
 20080826 1200 216.24 2
 20080827 1200 220.02 2
 20080828 1200 220.84 2
 20080829 1200 218.43 2
 20080830 1200 218.81 2
 20080831 1200 218.66 2
 20080901 1200 220.12 2
 20080902 1200 220.95 2
 20080903 1200 217.89 2
 20080904 1200 219.19 2
 20080905 1200 221.93 2
 20080906 1200 219.34 2
 20080907 1200 217.23 2
 20080908 1200 224.01 2
 20080909 1200 221.19 2
 20080910 1200 218.94 2
 20080911 1200 219.60 2
 20080912 1200 218.86 2
 20080913 1200 216.55 2
 20080914 1200 218.24 2
 20080915 1200 216.28 2
 20080916 1200 213.52 2
 20080917 1200 213.27 2
 20080918 1200 213.92 2
 20080919 1200 213.05 2
 20080920 1200 210.96 2
 20080921 1200 212.99 2
 20080922 1200 215.81 2
 20080923 1200 209.36 2
 20080924 1200 212.35 2
 20080925 1200 214.48 2
 20080926 1200 212.20 2
 20080927 1200 212.00 2
 20080928 1200 215.71 2
 20080929 1200 214.38 2
 20080930 1200 212.98 2
 20081001 1200 216.98 2
 20081002 1200 216.19 2
 20081003 1200 214.31 2
 20081004 1200 218.32 2
 20081005 1200 216.13 2
 20081006 1200 215.54 2
 20081007 1200 216.63 2
 20081008 1200 216.89 2
 20081009 1200 216.91 2
 20081010 1200 218.71 2
 20081011 1200 217.67 2
 20081012 1200 217.35 2
 20081013 1200 217.62 2
 20081014 1200 219.54 2
 20081015 1200 216.28 2
 20081016 1200 220.98 2
 20081017 1200 216.80 2
 20081018 1200 221.18 2
 20081019 1200 219.74 2
 20081020 1200 220.36 2
 20081021 1200 222.18 2
 20081022 1200 223.98 2
 20081023 1200 215.38 2
 20081024 1200 223.00 2
 20081025 1200 221.93 2
 20081026 1200 221.77 2
 20081027 1200 221.71 2
 20081028 1200 225.92 2
 20081029 1200 223.35 2
 20081030 1200 221.26 2
 20081031 1200 223.58 2
 20081101 1200 226.68 2
 20081102 1200 223.95 2
 20081103 1200 229.31 2
 20081104 1200 228.38 2
 20081105 1200 230.73 2
 20081106 1200 233.05 2
 20081107 1200 227.89 2
 20081108 1200 231.19 2
 20081109 1200 232.63 2
 20081110 1200 232.31 2
 20081111 1200 232.43 2
 20081112 1200 229.98 2
 20081113 1200 232.85 2
 20081114 1200 233.33 2
 20081115 1200 232.78 2
 20081116 1200 235.71 2
 20081117 1200 234.35 2
 20081118 1200 233.96 2
 20081119 1200 233.37 2
 20081120 1200 234.88 2
 20081121 1200 235.09 2
 20081122 1200 231.79 2
 20081123 1200 235.75 2
 20081124 1200 234.57 2
 20081125 1200 237.33 2
 20081126 1200 235.15 2
 20081127 1200 234.93 2
 20081128 1200 236.96 2
 20081129 1200 237.25 2
 20081130 1200 236.88 2
 20081201 1200 238.54 2
 20081202 1200 236.89 2
 20081203 1200 239.39 2
 20081204 1200 237.06 2
 20081205 1200 238.36 2
 20081206 1200 237.57 2
 20081207 1200 239.25 2
 20081208 1200 239.54 2
 20081209 1200 236.18 2
 20081210 1200 234.12 2
 20081211 1200 237.27 2
 20081212 1200 238.66 2
 20081213 1200 233.24 2
 20081214 1200 234.25 2
 20081215 1200 235.55 2
 20081216 1200 232.53 2
 20081217 1200 232.31 2
 20081218 1200 231.69 2
 20081219 1200 233.55 2
 20081220 1200 231.41 2
 20081221 1200 228.35 2
 20081222 1200 230.95 2
 20081223 1200 231.44 2
 20081224 1200 230.60 2
 20081225 1200 226.43 2
 20081226 1200 232.70 2
 20081227 1200 229.10 2
 20081228 1200 234.09 2
 20081229 1200 227.21 2
 20081230 1200 231.49 2
 20081231 1200 232.50 2
 20090101 1200 235.01 2
 20090102 1200 231.68 2
 20090103 1200 232.05 2
 20090104 1200 236.56 2
 20090105 1200 234.66 2
 20090106 1200 234.62 2
 20090107 1200 236.24 2
 20090108 1200 237.12 2
 20090109 1200 239.70 2
 20090110 1200 235.41 2
 20090111 1200 240.82 2
 20090112 1200 235.44 2
 20090113 1200 241.11 2
 20090114 1200 237.45 2
 20090115 1200 235.45 2
 20090116 1200 239.58 2
 20090117 1200 237.23 2
 20090118 1200 236.32 2
 20090119 1200 237.35 2
 20090120 1200 240.62 2
 20090121 1200 237.67 2
 20090122 1200 237.52 2
 20090123 1200 239.21 2
 20090124 1200 237.57 2
 20090125 1200 240.82 2
 20090126 1200 242.99 2
 20090127 1200 238.20 2
 20090128 1200 241.72 2
 20090129 1200 244.89 2
 20090130 1200 243.98 2
 20090131 1200 243.97 2
 20090201 1200 241.45 2
 20090202 1200 246.37 2
 20090203 1200 247.16 2
 20090204 1200 247.73 2
 20090205 1200 249.52 2
 20090206 1200 247.43 2
 20090207 1200 251.83 2
 20090208 1200 254.51 2
 20090209 1200 256.19 2
 20090210 1200 245.22 2
 20090211 1200 252.06 2
 20090212 1200 252.55 2
 20090213 1200 249.03 2
 20090214 1200 257.30 2
 20090215 1200 247.26 2
 20090216 1200 249.78 2
 20090217 1200 255.44 2
 20090218 1200 254.88 2
 20090219 1200 252.15 2
 20090220 1200 251.16 2
 20090221 1200 247.14 2
 20090222 1200 250.81 2
 20090223 1200 245.79 2
 20090224 1200 246.96 2
 20090225 1200 246.84 2
 20090226 1200 252.78 2
 20090227 1200 246.49 2
 20090228 1200 248.65 2
 20090301 1200 251.14 2
 20090302 1200 243.25 2
 20090303 1200 249.77 2
 20090304 1200 250.93 2
 20090305 1200 247.26 2
 20090306 1200 250.53 2
 20090307 1200 248.19 2
 20090308 1200 246.99 2
 20090309 1200 253.33 2
 20090310 1200 244.23 2
 20090311 1200 246.09 2
 20090312 1200 248.73 2
 20090313 1200 251.35 2
 20090314 1200 248.06 2
 20090315 1200 245.96 2
 20090316 1200 253.94 2
 20090317 1200 249.10 2
 20090318 1200 248.64 2
 20090319 1200 249.13 2
 20090320 1200 250.47 2
 20090321 1200 250.00 2
 20090322 1200 244.80 2
 20090323 1200 255.17 2
 20090324 1200 253.72 2
 20090325 1200 252.51 2
 20090326 1200 252.99 2
 20090327 1200 253.01 2
 20090328 1200 257.60 2
 20090329 1200 246.72 2
 20090330 1200 246.28 2
 20090331 1200 241.09 2
 20090401 1200 240.64 2
 20090402 1200 236.72 2
 20090403 1200 232.64 2
 20090404 1200 233.50 2
 20090405 1200 227.55 2
 20090406 1200 227.83 2
 20090407 1200 227.31 2
 20090408 1200 226.02 2
 20090409 1200 224.12 2
 20090410 1200 228.09 2
 20090411 1200 232.16 2
 20090412 1200 233.48 2
 20090413 1200 236.51 2
 20090414 1200 242.37 2
 20090415 1200 250.64 2
 20090416 1200 243.08 2
 20090417 1200 244.46 2
 20090418 1200 252.81 2
 20090419 1200 245.65 2
 20090420 1200 250.31 2
 20090421 1200 249.01 2
 20090422 1200 247.65 2
 20090423 1200 246.16 2
 20090424 1200 250.47 2
 20090425 1200 245.14 2
 20090426 1200 247.60 2
 20090427 1200 247.18 2
 20090428 1200 243.16 2
 20090429 1200 242.65 2
 20090430 1200 241.75 2
 20090501 1200 242.50 2
 20090502 1200 239.67 2
 20090503 1200 237.29 2
 20090504 1200 240.80 2
 20090505 1200 234.27 2
 20090506 1200 240.47 2
 20090507 1200 238.56 2
 20090508 1200 231.14 2
 20090509 1200 239.39 2
 20090510 1200 237.64 2
 20090511 1200 229.58 2
 20090512 1200 233.02 2
 20090513 1200 229.05 2
 20090514 1200 228.37 2
 20090515 1200 229.57 2
 20090516 1200 224.39 2
 20090517 1200 222.50 2
 20090518 1200 226.08 2
 20090519 1200 219.04 2
 20090520 1200 221.68 2
 20090521 1200 219.86 2
 20090522 1200 216.60 2
 20090523 1200 212.61 2
 20090524 1200 216.09 2
 20090525 1200 210.71 2
 20090526 1200 209.12 2
 20090527 1200 210.42 2
 20090528 1200 208.55 2
 20090529 1200 212.07 2
 20090530 1200 209.05 2
 20090531 1200 212.42 2
 20090601 1200 214.03 2
 20090602 1200 207.45 2
 20090603 1200 213.95 2
 20090604 1200 212.34 2
 20090605 1200 209.00 2
 20090606 1200 213.29 2
 20090607 1200 215.36 2
 20090608 1200 211.75 2
 20090609 1200 213.06 2
 20090610 1200 221.97 2
 20090611 1200 213.12 2
 20090612 1200 217.39 2
 20090613 1200 217.43 2
 20090614 1200 216.60 2
 20090615 1200 221.28 2
 20090616 1200 218.46 2
 20090617 1200 218.76 2
 20090618 1200 217.62 2
 20090619 1200 219.47 2
 20090620 1200 215.09 2
 20090621 1200 216.71 2
 Time: 1200  2 Jul 2009 to 1200 10 Jul 2009 (index  6153 to  6161,    9 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20090702 1200 195.68 2
 20090703 1200 197.04 2
 20090704 1200 195.00 2
 20090705 1200 193.82 2
 20090706 1200 191.93 2
 20090707 1200 194.29 2
 20090708 1200 198.07 2
 20090709 1200 197.34 2
 20090710 1200 195.26 2
 Time: 1200 28 Jul 2009 to 1200  3 Aug 2009 (index  6179 to  6185,    7 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20090728 1200 195.17 2
 20090729 1200 199.44 2
 20090730 1200  -9.99 0
 20090731 1200 195.52 2
 20090801 1200  -9.99 0
 20090802 1200  -9.99 0
 20090803 1200 197.84 2
 Time: 1200 29 Aug 2009 to 1200  5 Nov 2009 (index  6211 to  6279,   69 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20090829 1200 198.41 2
 20090830 1200  -9.99 0
 20090831 1200  -9.99 0
 20090901 1200  -9.99 0
 20090902 1200  -9.99 0
 20090903 1200  -9.99 0
 20090904 1200 196.59 2
 20090905 1200  -9.99 0
 20090906 1200 194.53 2
 20090907 1200  -9.99 0
 20090908 1200 196.42 2
 20090909 1200 190.48 2
 20090910 1200 197.39 2
 20090911 1200 193.42 2
 20090912 1200 190.72 2
 20090913 1200 194.43 2
 20090914 1200 184.09 2
 20090915 1200 188.88 2
 20090916 1200 191.02 2
 20090917 1200 186.97 2
 20090918 1200 188.84 2
 20090919 1200 191.12 2
 20090920 1200 185.50 2
 20090921 1200 187.13 2
 20090922 1200 184.15 2
 20090923 1200 184.62 2
 20090924 1200 184.12 2
 20090925 1200 186.37 2
 20090926 1200 184.54 2
 20090927 1200 189.02 2
 20090928 1200 186.20 2
 20090929 1200 189.78 2
 20090930 1200 190.49 2
 20091001 1200 192.77 2
 20091002 1200 191.03 2
 20091003 1200 193.72 2
 20091004 1200 196.36 2
 20091005 1200 192.76 2
 20091006 1200 196.81 2
 20091007 1200 193.24 2
 20091008 1200 196.39 2
 20091009 1200  -9.99 0
 20091010 1200 197.32 2
 20091011 1200 195.51 2
 20091012 1200  -9.99 0
 20091013 1200  -9.99 0
 20091014 1200 196.72 2
 20091015 1200  -9.99 0
 20091016 1200  -9.99 0
 20091017 1200  -9.99 0
 20091018 1200  -9.99 0
 20091019 1200  -9.99 0
 20091020 1200 198.80 2
 20091021 1200  -9.99 0
 20091022 1200 198.46 2
 20091023 1200  -9.99 0
 20091024 1200 197.93 2
 20091025 1200 198.82 2
 20091026 1200 198.54 2
 20091027 1200 195.47 2
 20091028 1200 196.08 2
 20091029 1200  -9.99 0
 20091030 1200 193.44 2
 20091031 1200 195.73 2
 20091101 1200 199.31 2
 20091102 1200 197.56 2
 20091103 1200 196.79 2
 20091104 1200 197.88 2
 20091105 1200 196.32 2
 Time: 1200 10 Dec 2009 to 1200 13 Jan 2010 (index  6314 to  6348,   35 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20091210 1200 199.11 2
 20091211 1200 191.88 2
 20091212 1200 185.48 2
 20091213 1200 185.43 2
 20091214 1200 181.57 2
 20091215 1200 181.32 2
 20091216 1200 180.66 2
 20091217 1200 181.58 2
 20091218 1200 181.72 2
 20091219 1200 178.19 2
 20091220 1200 182.71 2
 20091221 1200 182.31 2
 20091222 1200 181.62 2
 20091223 1200 180.76 2
 20091224 1200 181.91 2
 20091225 1200 183.37 2
 20091226 1200 187.02 2
 20091227 1200 181.29 2
 20091228 1200 183.95 2
 20091229 1200 191.41 2
 20091230 1200 185.25 2
 20091231 1200 188.29 2
 20100101 1200 187.04 2
 20100102 1200 187.66 2
 20100103 1200 189.22 2
 20100104 1200 187.30 2
 20100105 1200 185.96 2
 20100106 1200 187.77 2
 20100107 1200 192.60 2
 20100108 1200 192.13 2
 20100109 1200 192.84 2
 20100110 1200 193.51 2
 20100111 1200 200.00 2
 20100112 1200 200.00 2
 20100113 1200 197.91 2
 Time: 1200 28 Jan 2010 to 1200 24 May 2010 (index  6363 to  6479,  117 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20100128 1200 196.72 2
 20100129 1200  -9.99 0
 20100130 1200 198.94 2
 20100131 1200  -9.99 0
 20100201 1200 194.48 2
 20100202 1200 195.32 2
 20100203 1200 193.54 2
 20100204 1200 197.18 2
 20100205 1200 188.72 2
 20100206 1200 190.88 2
 20100207 1200 186.27 2
 20100208 1200 185.87 2
 20100209 1200 183.54 2
 20100210 1200 176.92 2
 20100211 1200 179.80 2
 20100212 1200 171.67 2
 20100213 1200 172.11 2
 20100214 1200 176.14 2
 20100215 1200 166.67 2
 20100216 1200 165.66 2
 20100217 1200 160.62 2
 20100218 1200 164.01 2
 20100219 1200 159.94 2
 20100220 1200 160.18 2
 20100221 1200 162.75 2
 20100222 1200 159.01 2
 20100223 1200 158.18 2
 20100224 1200 162.78 2
 20100225 1200 156.43 2
 20100226 1200 160.42 2
 20100227 1200 162.50 2
 20100228 1200 161.81 2
 20100301 1200 159.15 2
 20100302 1200 170.66 2
 20100303 1200 165.62 2
 20100304 1200 160.57 2
 20100305 1200 165.88 2
 20100306 1200 160.93 2
 20100307 1200 160.09 2
 20100308 1200 164.70 2
 20100309 1200 158.45 2
 20100310 1200 163.40 2
 20100311 1200 160.77 2
 20100312 1200 161.18 2
 20100313 1200 160.81 2
 20100314 1200  -9.99 0
 20100315 1200 165.19 2
 20100316 1200 160.52 2
 20100317 1200 167.12 2
 20100318 1200 170.44 2
 20100319 1200 165.54 2
 20100320 1200 171.67 2
 20100321 1200 167.67 2
 20100322 1200 167.64 2
 20100323 1200 173.44 2
 20100324 1200 168.30 2
 20100325 1200 169.03 2
 20100326 1200 168.72 2
 20100327 1200 167.69 2
 20100328 1200 166.51 2
 20100329 1200 165.66 2
 20100330 1200 163.41 2
 20100331 1200 165.60 2
 20100401 1200 161.66 2
 20100402 1200 161.44 2
 20100403 1200 168.31 2
 20100404 1200 163.93 2
 20100405 1200 162.67 2
 20100406 1200 167.79 2
 20100407 1200 162.77 2
 20100408 1200 167.68 2
 20100409 1200 168.50 2
 20100410 1200 162.82 2
 20100411 1200 168.76 2
 20100412 1200 170.40 2
 20100413 1200 169.84 2
 20100414 1200 172.77 2
 20100415 1200 173.61 2
 20100416 1200 176.13 2
 20100417 1200 175.78 2
 20100418 1200 177.63 2
 20100419 1200 178.73 2
 20100420 1200 179.75 2
 20100421 1200 179.58 2
 20100422 1200 181.62 2
 20100423 1200 182.93 2
 20100424 1200 181.87 2
 20100425 1200 177.82 2
 20100426 1200 177.27 2
 20100427 1200 173.68 2
 20100428 1200 175.93 2
 20100429 1200 171.80 2
 20100430 1200 167.68 2
 20100501 1200 167.17 2
 20100502 1200 166.19 2
 20100503 1200 161.83 2
 20100504 1200 165.14 2
 20100505 1200 163.71 2
 20100506 1200 162.35 2
 20100507 1200 161.85 2
 20100508 1200 166.07 2
 20100509 1200 161.98 2
 20100510 1200 164.88 2
 20100511 1200 162.43 2
 20100512 1200 163.27 2
 20100513 1200 167.83 2
 20100514 1200 171.23 2
 20100515 1200 168.08 2
 20100516 1200 171.67 2
 20100517 1200 176.99 2
 20100518 1200 177.46 2
 20100519 1200 181.22 2
 20100520 1200 181.47 2
 20100521 1200  -9.99 0
 20100522 1200 187.01 2
 20100523 1200 184.76 2
 20100524 1200 186.04 2
 Time: 1200  6 Jun 2010 to 1200 12 Jun 2010 (index  6492 to  6498,    7 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20100606 1200 188.59 2
 20100607 1200 188.00 2
 20100608 1200 191.53 2
 20100609 1200  -9.99 0
 20100610 1200  -9.99 0
 20100611 1200  -9.99 0
 20100612 1200 197.94 2
 Time: 1200 15 Jul 2010 to 1200  4 Aug 2010 (index  6531 to  6551,   21 times)
 Depth (M):         0 QUALITY
