 Location:  2N 147E  18 Feb 1990 to 29 Nov 2013 ( 8686 times, 10 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 18 Feb 1990 to 1200  6 Jul 1990 (index     1 to   139,  139 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110831 1200 166.39 2
 20110901 1200 168.81 2
 20110902 1200 170.35 2
 20110903 1200 174.18 2
 20110904 1200 173.12 2
 20110905 1200 174.57 2
 20110906 1200 176.73 2
 20110907 1200 178.72 2
 20110908 1200 178.47 2
 20110909 1200 179.75 2
 20110910 1200 177.99 2
 20110911 1200 175.93 2
 20110912 1200 175.11 2
 20110913 1200 174.77 2
 20110914 1200 179.94 2
 20110915 1200 180.86 2
 20110916 1200 178.06 2
 20110917 1200 177.12 2
 20110918 1200 178.98 2
 20110919 1200 180.60 2
 20110920 1200 179.29 2
 20110921 1200 175.33 2
 20110922 1200 177.56 2
 20110923 1200 181.01 2
 20110924 1200 182.50 2
 20110925 1200 182.91 2
 20110926 1200 184.54 2
 20110927 1200 182.92 2
 20110928 1200 180.80 2
 20110929 1200 183.27 2
 20110930 1200 188.64 2
 20111001 1200 198.40 2
 20111002 1200 201.79 2
 20111003 1200 199.36 2
 20111004 1200 195.29 2
 20111005 1200 194.96 2
 20111006 1200 204.86 2
 20111007 1200 205.36 2
 20111008 1200 201.00 2
 20111009 1200 188.35 2
 20111010 1200 184.19 2
 20111011 1200 189.78 2
 20111012 1200 193.01 2
 20111013 1200 192.78 2
 20111014 1200 189.53 2
 20111015 1200 181.39 2
 20111016 1200 180.53 2
 20111017 1200 181.23 2
 20111018 1200 186.44 2
 20111019 1200 182.36 2
 20111020 1200 184.29 2
 20111021 1200 187.50 2
 20111022 1200 187.73 2
 20111023 1200 193.07 2
 20111024 1200 195.97 2
 20111025 1200 190.20 2
 20111026 1200 188.12 2
 20111027 1200 186.34 2
 20111028 1200 183.51 2
 20111029 1200 185.39 2
 20111030 1200 176.93 2
 20111031 1200 179.82 2
 20111101 1200 183.62 2
 20111102 1200 181.90 2
 20111103 1200 182.79 2
 20111104 1200 184.31 2
 20111105 1200 188.71 2
 20111106 1200 184.36 2
 20111107 1200 181.47 2
 20111108 1200 187.03 2
 20111109 1200 188.62 2
 20111110 1200 187.90 2
 20111111 1200 190.79 2
 20111112 1200 195.35 2
 20111113 1200 203.53 2
 20111114 1200 201.02 2
 20111115 1200 194.56 2
 20111116 1200 197.83 2
 20111117 1200 203.05 2
 20111118 1200 202.43 2
 20111119 1200 203.51 2
 20111120 1200 203.88 2
 20111121 1200 204.17 2
 20111122 1200 199.59 2
 20111123 1200 200.73 2
 20111124 1200 202.57 2
 20111125 1200 201.12 2
 20111126 1200 200.63 2
 20111127 1200 200.97 2
 20111128 1200 200.87 2
 20111129 1200 185.75 2
 20111130 1200 178.42 2
 20111201 1200 177.47 2
 20111202 1200 180.58 2
 20111203 1200 180.46 2
 20111204 1200 180.79 2
 20111205 1200 181.97 2
 20111206 1200 185.67 2
 20111207 1200 191.70 2
 20111208 1200 200.11 2
 20111209 1200 201.04 2
 20111210 1200 197.57 2
 20111211 1200 184.77 2
 20111212 1200 183.74 2
 20111213 1200 185.84 2
 20111214 1200 186.65 2
 20111215 1200 185.21 2
 20111216 1200 184.67 2
 20111217 1200 190.32 2
 20111218 1200 185.54 2
 20111219 1200 180.77 2
 20111220 1200 179.96 2
 20111221 1200 180.31 2
 20111222 1200 181.71 2
 20111223 1200 180.98 2
 20111224 1200 180.14 2
 20111225 1200 180.55 2
 20111226 1200 182.98 2
 20111227 1200 180.93 2
 20111228 1200 178.67 2
 20111229 1200 181.39 2
 20111230 1200 184.08 2
 20111231 1200 185.06 2
 20120101 1200 184.58 2
 20120102 1200 186.72 2
 20120103 1200 190.61 2
 20120104 1200 193.18 2
 20120105 1200 191.49 2
 20120106 1200 192.07 2
 20120107 1200 190.82 2
 20120108 1200 189.81 2
 20120109 1200 188.97 2
 20120110 1200 190.23 2
 20120111 1200 190.17 2
 20120112 1200 191.32 2
 20120113 1200 190.69 2
 20120114 1200 188.62 2
 20120115 1200 189.53 2
 20120116 1200 188.86 2
 20120117 1200 187.00 2
 20120118 1200 188.58 2
 20120119 1200 189.08 2
 20120120 1200 188.90 2
 20120121 1200 188.07 2
 20120122 1200 189.44 2
 20120123 1200 193.43 2
 20120124 1200 196.32 2
 20120125 1200 192.94 2
 20120126 1200 191.12 2
 20120127 1200 193.54 2
 20120128 1200 194.65 2
 20120129 1200 194.17 2
 20120130 1200 191.23 2
 20120131 1200 189.59 2
 20120201 1200 191.20 2
 20120202 1200 192.97 2
 20120203 1200 196.40 2
 20120204 1200 195.26 2
 20120205 1200 198.94 2
 20120206 1200 201.00 2
 20120207 1200 194.83 2
 20120208 1200 201.07 2
 20120209 1200 192.38 2
 20120210 1200 193.17 2
 20120211 1200 198.84 2
 20120212 1200 193.13 2
 20120213 1200 190.08 2
 20120214 1200 194.68 2
 20120215 1200 197.52 2
 20120216 1200 198.74 2
 20120217 1200 202.60 2
 20120218 1200 203.96 2
 20120219 1200 202.48 2
 20120220 1200 198.74 2
 20120221 1200 197.28 2
 20120222 1200 195.51 2
 20120223 1200 207.16 2
 20120224 1200 205.24 2
 20120225 1200 202.11 2
 20120226 1200 198.57 2
 20120227 1200 202.45 2
 20120228 1200 204.04 2
 20120229 1200 205.81 2
 20120301 1200 206.72 2
 20120302 1200 205.45 2
 20120303 1200 206.46 2
 20120304 1200 208.01 2
 20120305 1200 205.28 2
 20120306 1200 204.95 2
 20120307 1200 205.61 2
 20120308 1200 201.25 2
 20120309 1200 198.90 2
 20120310 1200 196.24 2
 20120311 1200 198.26 2
 20120312 1200 203.96 2
 20120313 1200 204.90 2
 20120314 1200 206.01 2
 20120315 1200 206.67 2
 20120316 1200 205.06 2
 20120317 1200 210.11 2
 20120318 1200 212.66 2
 20120319 1200 214.10 2
 20120320 1200 210.30 2
 20120321 1200 207.76 2
 20120322 1200 206.29 2
 20120323 1200 206.53 2
 20120324 1200 210.19 2
 20120325 1200 212.86 2
 20120326 1200 214.73 2
 20120327 1200 213.65 2
 20120328 1200 214.91 2
 20120329 1200 213.35 2
 20120330 1200 216.05 2
 20120331 1200 216.09 2
 20120401 1200 213.75 2
 20120402 1200 209.79 2
 20120403 1200 212.49 2
 20120404 1200 211.52 2
 20120405 1200 212.93 2
 20120406 1200 215.49 2
 20120407 1200 212.05 2
 20120408 1200 205.26 2
 20120409 1200 206.80 2
 20120410 1200 203.54 2
 20120411 1200 206.24 2
 20120412 1200 206.72 2
 20120413 1200 202.27 2
 20120414 1200 200.67 2
 20120415 1200 198.53 2
 20120416 1200 194.82 2
 20120417 1200 198.43 2
 20120418 1200 195.94 2
 20120419 1200 200.74 2
 20120420 1200 200.00 2
 20120421 1200 198.04 2
 20120422 1200 199.45 2
 20120423 1200 199.92 2
 20120424 1200 192.85 2
 20120425 1200 196.85 2
 20120426 1200 201.42 2
 20120427 1200 200.91 2
 20120428 1200 203.45 2
 20120429 1200 200.68 2
 20120430 1200 203.75 2
 20120501 1200 204.94 2
 20120502 1200 202.79 2
 20120503 1200 204.21 2
 20120504 1200 203.23 2
 20120505 1200 200.53 2
 20120506 1200 199.68 2
 20120507 1200 203.38 2
 20120508 1200 198.01 2
 20120509 1200 195.44 2
 20120510 1200 197.71 2
 20120511 1200 200.58 2
 20120512 1200 198.59 2
 20120513 1200 199.48 2
 20120514 1200 199.70 2
 20120515 1200 194.10 2
 20120516 1200 191.41 2
 20120517 1200 192.49 2
 20120518 1200 192.62 2
 20120519 1200 199.55 2
 20120520 1200 206.99 2
 20120521 1200 202.72 2
 20120522 1200 200.12 2
 20120523 1200 206.96 2
 20120524 1200 200.21 2
 20120525 1200 192.52 2
 20120526 1200 192.83 2
 20120527 1200 195.94 2
 20120528 1200 196.17 2
 20120529 1200 197.01 2
 20120530 1200 200.31 2
 20120531 1200 201.31 2
 20120601 1200 201.73 2
 20120602 1200 199.75 2
 20120603 1200 199.79 2
 20120604 1200 197.89 2
 20120605 1200 197.75 2
 20120606 1200 197.82 2
 20120607 1200 197.74 2
 20120608 1200 196.65 2
 20120609 1200 199.64 2
 20120610 1200 206.07 2
 20120611 1200 208.26 2
 20120612 1200 204.29 2
 20120613 1200 198.94 2
 20120614 1200 203.19 2
 20120615 1200 201.74 2
 20120616 1200 201.61 2
 20120617 1200 202.59 2
 20120618 1200 202.57 2
 20120619 1200 202.09 2
 20120620 1200 202.08 2
 20120621 1200 202.19 2
 20120622 1200 197.87 2
 20120623 1200 191.83 2
 20120624 1200 193.27 2
 20120625 1200 197.29 2
 20120626 1200 195.32 2
 20120627 1200 195.53 2
 20120628 1200 195.73 2
 20120629 1200 195.77 2
 20120630 1200 193.07 2
 20120701 1200 192.82 2
 20120702 1200 199.37 2
 20120703 1200 199.29 2
 20120704 1200 197.58 2
 20120705 1200 193.96 2
 20120706 1200 199.34 2
 20120707 1200 198.88 2
 20120708 1200 197.65 2
 20120709 1200 194.13 2
 20120710 1200 190.63 2
 20120711 1200 189.55 2
 20120712 1200 187.85 2
 20120713 1200 186.53 2
 20120714 1200 184.03 2
 20120715 1200 183.68 2
 20120716 1200 180.43 2
 20120717 1200 180.18 2
 20120718 1200 178.62 2
 20120719 1200 177.49 2
 20120720 1200 180.02 2
 20120721 1200 181.08 2
 20120722 1200 181.65 2
 20120723 1200 181.95 2
 20120724 1200 186.99 2
 20120725 1200 187.97 2
 20120726 1200 188.62 2
 20120727 1200  -9.99 0
 20120728 1200 183.31 2
 20120729 1200 183.55 2
 20120730 1200 183.15 2
 20120731 1200 181.99 2
 20120801 1200 180.25 2
 20120802 1200 185.55 2
 20120803 1200 184.29 2
 20120804 1200 181.65 2
 20120805 1200 179.57 2
 20120806 1200 177.82 2
 20120807 1200 179.60 2
 20120808 1200 179.27 2
 20120809 1200 181.67 2
 20120810 1200 182.71 2
 20120811 1200 181.84 2
 20120812 1200 182.80 2
 20120813 1200 182.35 2
 20120814 1200 180.70 2
 20120815 1200 176.67 2
 20120816 1200 179.34 2
 20120817 1200 182.75 2
 20120818 1200 186.94 2
 20120819 1200 189.88 2
 20120820 1200 184.92 2
 20120821 1200 189.29 2
 20120822 1200 182.41 2
 20120823 1200 180.88 2
 20120824 1200 183.75 2
 20120825 1200 180.15 2
 20120826 1200 179.70 2
 20120827 1200 179.49 2
 20120828 1200 181.00 2
 20120829 1200 178.26 2
 20120830 1200 179.62 2
 20120831 1200 179.44 2
 20120901 1200 179.23 2
 20120902 1200 179.00 2
 20120903 1200 178.30 2
 20120904 1200 182.11 2
 20120905 1200 182.69 2
 20120906 1200 181.95 2
 20120907 1200 181.54 2
 20120908 1200 176.64 2
 20120909 1200 175.41 2
 20120910 1200 178.03 2
 20120911 1200 176.84 2
 20120912 1200 175.68 2
 20120913 1200 173.97 2
 20120914 1200 172.98 2
 20120915 1200 169.46 2
 20120916 1200 167.71 2
 20120917 1200 168.14 2
 20120918 1200 167.03 2
 20120919 1200 166.71 2
 20120920 1200 169.61 2
 20120921 1200 169.58 2
 20120922 1200 165.04 2
 20120923 1200 160.79 2
 20120924 1200 159.65 2
 20120925 1200 155.44 2
 20120926 1200 158.61 2
 20120927 1200 153.49 2
 20120928 1200 156.54 2
 20120929 1200 159.83 2
 20120930 1200 163.50 2
 20121001 1200 167.24 2
 20121002 1200 170.84 2
 20121003 1200 174.29 2
 20121004 1200 169.13 2
 20121005 1200 169.02 2
 20121006 1200 166.31 2
 20121007 1200 165.19 2
 20121008 1200 166.21 2
 20121009 1200 171.47 2
 20121010 1200 173.37 2
 20121011 1200 166.39 2
 20121012 1200 162.89 2
 20121013 1200 160.58 2
 20121014 1200 164.29 2
 20121015 1200 167.17 2
 20121016 1200 166.51 2
 20121017 1200 165.11 2
 20121018 1200 163.76 2
 20121019 1200 160.63 2
 20121020 1200 158.37 2
 20121021 1200 160.21 2
 20121022 1200 168.42 2
 20121023 1200 165.05 2
 20121024 1200 163.19 2
 20121025 1200 159.31 2
 20121026 1200 163.12 2
 20121027 1200 159.03 2
 20121028 1200 156.46 2
 20121029 1200 161.13 2
 20121030 1200 167.13 2
 20121031 1200 166.20 2
 20121101 1200 164.40 2
 20121102 1200 163.40 2
 20121103 1200 164.66 2
 20121104 1200 164.97 2
 20121105 1200 166.87 2
 20121106 1200 166.36 2
 20121107 1200 168.79 2
 20121108 1200 169.98 2
 20121109 1200 168.84 2
 20121110 1200 168.34 2
 20121111 1200 169.97 2
 20121112 1200 169.72 2
 20121113 1200 168.86 2
 20121114 1200 169.85 2
 20121115 1200 170.64 2
 20121116 1200 168.72 2
 20121117 1200 168.37 2
 20121118 1200 168.06 2
 20121119 1200 171.03 2
 20121120 1200 174.43 2
 20121121 1200 174.56 2
 20121122 1200 174.37 2
 20121123 1200 173.30 2
 20121124 1200 174.27 2
 20121125 1200 173.92 2
 20121126 1200 172.39 2
 20121127 1200 169.00 2
 20121128 1200 171.22 2
 20121129 1200 174.46 2
 20121130 1200 175.11 2
 20121201 1200 168.71 2
 20121202 1200 164.04 2
 20121203 1200 173.89 2
 20121204 1200 177.41 2
 20121205 1200 171.17 2
 20121206 1200 162.60 2
 20121207 1200 164.31 2
 20121208 1200 165.37 2
 20121209 1200 166.33 2
 20121210 1200 169.93 2
 20121211 1200 166.45 2
 20121212 1200 167.15 2
 20121213 1200 171.91 2
 20121214 1200 169.62 2
 20121215 1200 168.06 2
 20121216 1200 170.41 2
 20121217 1200 169.49 2
 20121218 1200 167.96 2
 20121219 1200 168.53 2
 20121220 1200 169.87 2
 20121221 1200 167.70 2
 20121222 1200 166.14 2
 20121223 1200 167.27 2
 20121224 1200 171.13 2
 20121225 1200 172.66 2
 20121226 1200 171.15 2
 20121227 1200 170.45 2
 20121228 1200 171.48 2
 20121229 1200 171.37 2
 20121230 1200 170.47 2
 20121231 1200 168.90 2
 20130101 1200 165.58 2
 20130102 1200 165.71 2
 20130103 1200 168.56 2
 20130104 1200 169.02 2
 20130105 1200 169.88 2
 20130106 1200 173.94 2
 20130107 1200 171.83 2
 20130108 1200 169.90 2
 20130109 1200 173.38 2
 20130110 1200 170.83 2
 20130111 1200 174.83 2
 20130112 1200 181.45 2
 20130113 1200 177.68 2
 20130114 1200 171.86 2
 20130115 1200 174.61 2
 20130116 1200 174.68 2
 20130117 1200 176.58 2
 20130118 1200 176.80 2
 20130119 1200 174.89 2
 20130120 1200 176.39 2
 20130121 1200 178.46 2
 20130122 1200 177.52 2
 20130123 1200 178.87 2
 20130124 1200 185.63 2
 20130125 1200 183.95 2
 20130126 1200 178.80 2
 20130127 1200 175.97 2
 20130128 1200 178.28 2
 20130129 1200 178.02 2
 20130130 1200 176.22 2
 20130131 1200 172.42 2
 20130201 1200 173.29 2
 20130202 1200 174.10 2
 20130203 1200 173.20 2
 20130204 1200 171.21 2
 20130205 1200 168.52 2
 20130206 1200 174.21 2
 20130207 1200 169.87 2
 20130208 1200 173.03 2
 20130209 1200 177.29 2
 20130210 1200 175.54 2
 20130211 1200 175.14 2
 20130212 1200 170.05 2
 20130213 1200 168.83 2
 20130214 1200 173.16 2
 20130215 1200 175.59 2
 20130216 1200 175.54 2
 20130217 1200 176.27 2
 20130218 1200 180.57 2
 20130219 1200 178.96 2
 20130220 1200 175.00 2
 20130221 1200 170.04 2
 20130222 1200 175.31 2
 20130223 1200 178.93 2
 20130224 1200 177.49 2
 20130225 1200 180.07 2
 20130226 1200 174.33 2
 20130227 1200 175.71 2
 20130228 1200 183.19 2
 20130301 1200 184.33 2
 20130302 1200 183.33 2
 20130303 1200 180.90 2
 20130304 1200 188.94 2
 20130305 1200 188.97 2
 20130306 1200 183.14 2
 20130307 1200 183.50 2
 20130308 1200 190.44 2
 20130309 1200 189.90 2
 20130310 1200 189.25 2
 20130311 1200 191.13 2
 20130312 1200 188.63 2
 20130313 1200 188.42 2
 20130314 1200 188.44 2
 20130315 1200 200.54 2
 20130316 1200 200.25 2
 20130317 1200 202.50 2
 20130318 1200 206.46 2
 20130319 1200 207.32 2
 20130320 1200 207.65 2
 20130321 1200 205.69 2
 20130322 1200 204.02 2
 20130323 1200 201.95 2
 20130324 1200 203.82 2
 20130325 1200 204.12 2
 20130326 1200 202.47 2
 20130327 1200 204.52 2
 20130328 1200 205.80 2
 20130329 1200 206.36 2
 20130330 1200 206.97 2
 20130331 1200 204.31 2
 20130401 1200 207.75 2
 20130402 1200 206.43 2
 20130403 1200 203.76 2
 20130404 1200 199.90 2
 20130405 1200 203.27 2
 20130406 1200 204.25 2
 20130407 1200 204.88 2
 20130408 1200 205.27 2
 20130409 1200 206.45 2
 20130410 1200 201.37 2
 20130411 1200 204.05 2
 20130412 1200 201.79 2
 20130413 1200 200.47 2
 20130414 1200 202.09 2
 20130415 1200 204.22 2
 20130416 1200 204.03 2
 20130417 1200 202.81 2
 20130418 1200 205.03 2
 20130419 1200 205.03 2
 20130420 1200 203.96 2
 20130421 1200 204.49 2
 20130422 1200 202.56 2
 20130423 1200 200.45 2
 20130424 1200 205.12 2
 20130425 1200 204.40 2
 20130426 1200 206.16 2
 20130427 1200 206.33 2
 20130428 1200 206.43 2
 20130429 1200 207.03 2
 20130430 1200 206.33 2
 20130501 1200 206.70 2
 20130502 1200 207.14 2
 20130503 1200 207.12 2
 20130504 1200 204.92 2
 20130505 1200 205.61 2
 20130506 1200 200.12 2
 20130507 1200 199.10 2
 20130508 1200 192.85 2
 20130509 1200 195.52 2
 20130510 1200 200.93 2
 20130511 1200 200.26 2
 20130512 1200 200.07 2
 20130513 1200 199.52 2
 20130514 1200 198.07 2
 20130515 1200 197.09 2
 20130516 1200 195.87 2
 20130517 1200 196.50 2
 20130518 1200 199.18 2
 20130519 1200 202.37 2
 20130520 1200 204.19 2
 20130521 1200 198.98 2
 20130522 1200 198.02 2
 20130523 1200 197.26 2
 20130524 1200 196.27 2
 20130525 1200 193.76 2
 20130526 1200 190.09 2
 20130527 1200 188.26 2
 20130528 1200 189.59 2
 20130529 1200 194.33 2
 20130530 1200 194.67 2
 20130531 1200 194.09 2
 20130601 1200 191.61 2
 20130602 1200 190.31 2
 20130603 1200 191.48 2
 20130604 1200 190.17 2
 20130605 1200 187.86 2
 20130606 1200 186.32 2
 20130607 1200 187.04 2
 20130608 1200 187.05 2
 20130609 1200 186.42 2
 20130610 1200 183.64 2
 20130611 1200 185.25 2
 20130612 1200 185.85 2
 20130613 1200 187.37 2
 20130614 1200 188.18 2
 20130615 1200 187.79 2
 20130616 1200 186.43 2
 20130617 1200 188.06 2
 20130618 1200 187.80 2
 20130619 1200 182.09 2
 20130620 1200 181.50 2
 20130621 1200 178.82 2
 20130622 1200 178.72 2
 20130623 1200 180.39 2
 20130624 1200 180.86 2
 20130625 1200 181.84 2
 20130626 1200 181.77 2
 20130627 1200 182.00 2
 20130628 1200 178.73 2
 20130629 1200 177.14 2
 20130630 1200 179.88 2
 20130701 1200 183.80 2
 20130702 1200 180.73 2
 20130703 1200 183.99 2
 20130704 1200 180.15 2
 20130705 1200 176.57 2
 20130706 1200 178.60 2
 20130707 1200 178.96 2
 20130708 1200 177.44 2
 20130709 1200 176.59 2
 20130710 1200 179.80 2
 20130711 1200 175.68 2
 20130712 1200 175.03 2
 20130713 1200 175.15 2
 20130714 1200 174.48 2
 20130715 1200 172.93 2
 20130716 1200 173.08 2
 20130717 1200 171.28 2
 20130718 1200 171.68 2
 20130719 1200 170.13 2
 20130720 1200 172.77 2
 20130721 1200 173.82 2
 20130722 1200 173.65 2
 20130723 1200 170.01 2
 20130724 1200 169.69 2
 20130725 1200 169.99 2
 20130726 1200 169.55 2
 20130727 1200 170.26 2
 20130728 1200 168.11 2
 20130729 1200 167.06 2
 20130730 1200 166.96 2
 20130731 1200 166.88 2
 20130801 1200 165.79 2
 20130802 1200 166.95 2
 20130803 1200 166.75 2
 20130804 1200 166.28 2
 20130805 1200 168.55 2
 20130806 1200 162.79 2
 20130807 1200 158.88 2
 20130808 1200 161.31 2
 20130809 1200 162.11 2
 20130810 1200 154.15 2
 20130811 1200 151.57 2
 20130812 1200 151.55 2
 20130813 1200 150.00 2
 20130814 1200 157.27 2
 20130815 1200 163.32 2
 20130816 1200 163.55 2
 20130817 1200 167.45 2
 20130818 1200 173.86 2
 20130819 1200 181.08 2
 20130820 1200 173.60 2
 20130821 1200 182.72 2
 20130822 1200 188.68 2
 20130823 1200 188.62 2
 20130824 1200 186.36 2
 20130825 1200 190.84 2
 20130826 1200 185.39 2
 20130827 1200 176.73 2
 20130828 1200 169.47 2
 20130829 1200 165.72 2
 20130830 1200 163.15 2
 20130831 1200 163.77 2
 20130901 1200 163.20 2
 20130902 1200 158.39 2
 20130903 1200 161.52 2
 20130904 1200 166.75 2
 20130905 1200 166.78 2
 20130906 1200 166.99 2
 20130907 1200 166.02 2
 20130908 1200 169.89 2
 20130909 1200 170.59 2
 20130910 1200 164.22 2
 20130911 1200 160.58 2
 20130912 1200 161.41 2
 20130913 1200 162.68 2
 20130914 1200 158.18 2
 20130915 1200 161.30 2
 20130916 1200 174.83 2
 20130917 1200 190.48 2
 20130918 1200 178.69 2
 20130919 1200 170.14 2
 20130920 1200 168.77 2
 20130921 1200 177.04 2
 20130922 1200 174.79 2
 20130923 1200 174.56 2
 20130924 1200 171.51 2
 20130925 1200 175.00 2
 20130926 1200 176.67 2
 20130927 1200 170.48 2
 20130928 1200 174.18 2
 20130929 1200 178.57 2
 20130930 1200 177.99 2
 20131001 1200 178.18 2
 20131002 1200 177.01 2
 20131003 1200 177.92 2
 20131004 1200 179.29 2
 20131005 1200 173.89 2
 20131006 1200 185.09 2
 20131007 1200 180.49 2
 20131008 1200 172.46 2
 20131009 1200 173.62 2
 20131010 1200 178.26 2
 20131011 1200 177.17 2
 20131012 1200 181.46 2
 20131013 1200 177.84 2
 20131014 1200 173.07 2
 20131015 1200 169.81 2
 20131016 1200 178.17 2
 20131017 1200 180.75 2
 20131018 1200 177.10 2
 20131019 1200 175.00 2
 20131020 1200 173.27 2
 20131021 1200 172.05 2
 20131022 1200 174.91 2
 20131023 1200 174.24 2
 20131024 1200 171.98 2
 20131025 1200 169.45 2
 20131026 1200 171.85 2
 20131027 1200 173.21 2
 20131028 1200 175.23 2
 20131029 1200 171.77 2
 20131030 1200 176.67 2
 20131031 1200 176.77 2
 20131101 1200 172.50 2
 20131102 1200 179.42 2
 20131103 1200 178.93 2
 20131104 1200 178.43 2
 20131105 1200 178.94 2
 20131106 1200 173.44 2
 20131107 1200 173.77 2
 20131108 1200 176.57 2
 20131109 1200 175.71 2
 20131110 1200 170.27 2
 20131111 1200 171.80 2
 20131112 1200 175.88 2
 20131113 1200 175.34 2
 20131114 1200 176.45 2
 20131115 1200 176.17 2
 20131116 1200 174.89 2
 20131117 1200 174.47 2
 20131118 1200 176.27 2
 20131119 1200 177.38 2
 20131120 1200 176.36 2
 20131121 1200 173.70 2
 20131122 1200 175.55 2
 20131123 1200 175.66 2
 20131124 1200 177.68 2
 20131125 1200 176.18 2
 20131126 1200 178.10 2
 20131127 1200 176.70 2
 20131128 1200 176.18 2
 20131129 1200 181.50 2
